Hours	Loss
65891.45361348972	1.8134961496789352
65910.94721752613	1.8331539439035163
65923.94319123236	1.8269849004507448
65927.19218465892	1.826952475143366
65940.18815836514	1.8315896417351176
65959.6821189245	1.8227070851060985
65962.93111235104	1.8310362273026637
65969.42909920415	1.8177991030817449
65972.67773610778	1.831126094630751
66005.16767037335	1.8247627453029633
66034.40861121238	1.8283089890418218
66021.41263750615	1.8164566783023846
66044.15559149203	1.8277821720851282
66070.14718238157	1.8194858192304437
66050.65322182223	1.8288209920900063
66083.1431560878	1.8202843043131665
66086.39214951434	1.8327761351232934
66125.3797141101	1.8304825701805418
66138.37568781633	1.8185522904659221
66157.86964837566	1.8317019742554321
66167.61662865533	1.825846256282217
66190.35958264123	1.8196457615603283
66206.6041932511	1.831404440002236
66235.8451340901	1.8323050580800428
66245.59211436976	1.8205039942156038
66271.5837052593	1.8319865147726273
66287.82867239209	1.8313914462662357
66333.31458036388	1.8220237267544603
66359.3061712534	1.8330318939577177
66372.30214495963	1.8241373143513693
66385.29811866586	1.8271765367394146
66398.29409237207	1.820317582313973
66411.29006607829	1.8254615242872803
66443.77964382095	1.8194671190076588
66424.28568326161	1.827771847935474
66447.02863724751	1.8243022350990348
66456.77561752718	1.8268389258951223
66463.27360438029	1.821634990380004
66473.02058465994	1.8229339409129177
66476.26957808652	1.8192905393171661
66479.51857151306	1.8269573322163128
66512.00814925571	1.8224969912843114
66518.50613610883	1.821151040945587
66521.75512953538	1.8262564870902291
66528.2531163885	1.8250692656330498
66531.50210981505	1.8326217812149497
66563.99204408062	1.8245743853248095
66567.24103750718	1.8260456651994386
66576.98766126392	1.8215465791899237
66583.48564811703	1.8298007893117447
66609.47759552948	1.8229844597189122
66645.2165232216	1.8309445365224772
66615.97558238258	1.8199412296717572
66648.46516012524	1.8280280921492342
66677.70610096423	1.8187486624827052
66667.95912068458	1.8322952225893148
66684.20408781736	1.8263532776330305
66713.44502865637	1.831927980648414
66703.6980483767	1.8194506029918844
66719.94301550949	1.825817717289114
66729.68963926623	1.8178667479072734
66736.18762611935	1.8306224709352876
66755.68158667868	1.8244442019955478
66791.42051437081	1.8283470027707416
66775.17554723802	1.8187416212027474
66794.66950779736	1.8268199829826695
66810.91411840722	1.81592147871338
66814.16311183377	1.827184673402468
66833.6570723931	1.8259600482201286
66836.90606581967	1.8278046372773549
66856.40002637901	1.820779184621407
66869.39600008524	1.8272345854842926
66901.88557782788	1.8194677257318284
66875.89363041542	1.8292576990289446
66911.63255810755	1.8240855788174457
66940.87349894656	1.8191467522481441
66957.11810955641	1.8286417428131672
66973.3630766892	1.8320398277893921
67002.6040175282	1.8220658694873237
67025.34661499118	1.8286327567362763
67028.59560841773	1.819051299778106
67041.59158212396	1.8261212007187624
67067.58352953641	1.8297160250258624
67077.33050981608	1.8161695862640868
67080.57950324264	1.8336767532011002
67103.32210070561	1.815060087812832
67116.31807441184	1.8241467890871859
67139.06102839773	1.815881890781209
67142.31002182429	1.8274258577384606
67152.05700210396	1.8192130590009095
67184.5465798466	1.8265492856153118
67191.04456669973	1.8219569346223596
67194.29356012627	1.8221485709110294
67197.54255355282	1.8285643838417442
67210.53852725905	1.818441414083615
67230.03248781839	1.8196690761663925
67233.28148124495	1.8194883707515463
67269.02005241414	1.830167913187402
67262.52206556103	1.8166155252491738
67272.2690458407	1.8237087440754842
67304.75898010627	1.817084900185159
67291.76300640004	1.8302863195085926
67308.00797353283	1.8222834932479943
67330.75057099579	1.8374592028581704
67314.50596038594	1.8190217867467413
67346.99553812858	1.8302934821333843
67372.98748554103	1.8191375234815856
67385.98345924725	1.8220079388076895
67418.4730369899	1.827257660680279
67398.97907643057	1.8128181370591703
67421.72203041647	1.824831482231997
67434.71800412268	1.825385136074529
67457.46095810858	1.8171476846581502
67460.70995153513	1.8262557590212256
67486.70154242465	1.8129250057823676
67496.44852270433	1.816432632347727
67502.94650955746	1.8157999174265071
67538.68543724957	1.8258394544123373
67564.67702813911	1.8186029338963405
67551.68105443288	1.8291736595324757
67577.67300184532	1.819464810176224
67593.91796897812	1.824281832768985
67590.66897555155	1.8183539769317962
67610.1629361109	1.8235699354242434
67613.41192953744	1.8152065477477903
67642.65251385352	1.8267901059168028
67649.15050070664	1.817540917350642
67675.14244811909	1.8134786629044897
67691.38741525188	1.8282034551117976
67694.63605215552	1.8178750059151607
67704.38303243517	1.8314533813253895
67733.6239732742	1.8192214383536305
67749.86894040697	1.8268848335974275
67740.1219601273	1.8139435448020296
67769.36254444339	1.8184799099122806
67772.61153786995	1.8115686132287456
67775.8605312965	1.8245150017867584
67808.35046556206	1.8196647044727812
67811.59945898861	1.8196130935632815
67831.09341954796	1.8285057283726966
67834.34241297451	1.817878042815599
67847.33803015781	1.8255526083432971
67853.83601701094	1.8145984855053983
67889.57494470305	1.8198875526204907
67899.32192498274	1.8283218614329884
67912.31789868895	1.8195608726500219
67918.81552901915	1.8260970334192703
67928.5625092988	1.8267357007965326
67954.55445671125	1.8137143834433658
67957.80345013781	1.828300002964931
67990.29338440338	1.8112476397450614
67993.54202130702	1.82245521258595
67996.79101473356	1.8164819377053818
68000.04000816014	1.8237615717129132
68029.28094899913	1.8210514594716054
68032.5299424257	1.828141034673308
68048.77490955847	1.815674951925104
68068.2685135949	1.8211620931642447
68091.01146758079	1.8247385780034715
68087.76247415422	1.8166092087586294
68104.00744128702	1.8188265101130536
68110.50542814012	1.8138754145971654
68126.75039527292	1.8240603194144485
68133.24838212602	1.8182585211821682
68149.49299273588	1.8254740326439451
68172.23594672178	1.8203597217672463
68188.48091385457	1.8254232711482827
68185.231920428	1.8160587098817795
68191.72990728113	1.819835938431401
68194.97890070768	1.815294594903369
68207.97487441389	1.8254241205621202
68227.46847845032	1.8211159460518618
68230.71747187688	1.8251541545433563
68246.96243900964	1.8135205596680952
68263.20740614245	1.8214120208874605
68276.20337984867	1.8146300581193497
68272.95438642212	1.829038251816175
68302.1949707382	1.8199799714696807
68305.44396416475	1.819817116863782
68308.6929575913	1.825412582964127
68337.93389843032	1.8149615984423557
68341.18289185688	1.8174157091595715
68347.68087871	1.8189008321840383
68383.41944987918	1.8285691195698577
68363.92584584276	1.8140117963517275
68393.16643015886	1.8217427085170388
68396.41542358541	1.821635111724838
68409.41139729165	1.828718737750088
68412.66039071819	1.8150490355941744
68428.90535785098	1.822029679210503
68451.64795531394	1.815285484202054
68464.64392902017	1.8266107352951297
68467.89292244673	1.8209441020894823
68474.39090929984	1.8158494654738302
68493.88486985919	1.8229034571228815
68500.3828567123	1.8187733151615326
68526.37444760182	1.8282718280063295
68542.61941473461	1.8241204343010933
68555.61538844083	1.8147386289498122
68558.86438186739	1.825886332873314
68581.60733585327	1.8204390222560118
68588.1053227064	1.8279241389816412
68594.60295303658	1.8172090129931342
68614.09691359593	1.8194747702913763
68620.59490044904	1.8139425740433581
68630.34188072871	1.8240876449592125
68633.59087415527	1.8194407642215662
68636.83986758183	1.8320541595981559
68640.08886100838	1.816003576692506
68672.57843875102	1.8200139742599006
68695.3213927369	1.8249866855541783
68711.5663598697	1.8167690264640899
68750.55392446545	1.8259259208054845
68747.3049310389	1.8142414430897271
68753.80291789201	1.8210561951997186
68757.05191131856	1.8208583637653386
68760.30090474513	1.8278349997225574
68770.0478850248	1.8126917154197602
68796.03983243724	1.8204042913967884
68815.53343647366	1.813243670434617
68805.78681271692	1.8217242509839218
68828.5294101799	1.816825255036459
68831.77840360644	1.8255861257541814
68854.52135759234	1.8099693342318655
68867.51733129857	1.8160691553762676
68883.76229843135	1.825236613277394
68903.25590246776	1.8103295348928088
68909.75388932087	1.8206100135249639
68942.24382358644	1.8178168358254487
68977.98239475564	1.8128562688533338
68955.23979729267	1.8227036841711586
68981.23138818219	1.8148645652098865
69000.72534874154	1.8263506047670939
68987.72937503531	1.8096963313126633
69023.46830272743	1.8195711935200858
69039.7129133373	1.8172886807959916
69033.21528300711	1.82228397862733
69042.96190676384	1.8176673389900522
69046.2109001904	1.8267029114546518
69078.70083445597	1.812006654960857
69081.94982788253	1.8179362129053107
69091.69680816219	1.813288361408993
69104.69278186842	1.819427527795898
69107.94177529498	1.824284987734667
69111.19076872153	1.8123696465529808
69133.93336618452	1.8130623582956014
69137.18235961106	1.8087381498693142
69153.42732674384	1.8216496862232694
69166.42330045007	1.8206435342154383
69172.92128730318	1.8159258504069913
69185.91726100941	1.8238403868223432
69189.16589791304	1.8179441068786961
69218.40683875205	1.8279268085679874
69228.15381903172	1.8161212516651029
69234.65180588483	1.8135563859104142
69270.39037705403	1.8256538886449538
69296.38232446648	1.8154266016847296
69306.12930474615	1.8294084093126803
69309.37829817271	1.8223598814607458
69312.62729159927	1.8244783261306017
69319.12527845238	1.816114210385145
69332.12125215861	1.8166673788483414
69335.37024558517	1.8082627011324524
69351.61485619502	1.8196166125634652
69367.8598233278	1.8155444012817505
69371.10881675436	1.823451165068551
69406.8477444465	1.8165597820561403
69410.09673787303	1.8093984330249655
69413.34537477668	1.8218239538027374
69445.83530904225	1.812823600856287
69491.3208604911	1.8264918435946034
69465.32926960159	1.8102243649972865
69497.81884734421	1.8226727182813767
69520.56180133011	1.8150971275034904
69523.81079475668	1.8241607535818576
69540.05576188945	1.8164210947497335
69543.30475531601	1.8232617129868918
69575.79433305866	1.8123000602101094
69579.04332648522	1.8210478158469976
69588.79030676489	1.813121013764649
69608.28426732421	1.8253335251650293
69618.03124760388	1.8193830795111898
69627.77822788355	1.8184202836845613
69634.27621473667	1.8250566359315514
69644.02283849342	1.8192023740963437
69647.27183191996	1.8258990839196463
69660.26780562621	1.8147998359399624
69679.76176618555	1.819195086847128
69683.01075961211	1.812804776009078
69718.7493307813	1.8199984290027977
69725.24731763442	1.8146283592916748
69747.9902716203	1.8227874809779594
69751.23926504687	1.8238573882174531
69754.48825847342	1.8172720434353835
69764.2352387531	1.817758419766479
69786.97819273898	1.810686088649554
69793.47582306917	1.8137050300523831
69816.21877705507	1.8299569666721873
69829.2147507613	1.8130599281193327
69832.46374418786	1.8178352933585658
69855.20669817374	1.811897359340981
69838.96173104097	1.8228624097731134
69868.20231535705	1.8165817618690314
69871.45130878361	1.8184191915810561
69894.1942627695	1.811911445180487
69900.69224962262	1.8130605348435023
69913.68822332885	1.8086855649215527
69920.18621018194	1.8171457431408073
69929.93319046161	1.8122452910553375
69959.1737747777	1.8197721831997382
69949.42679449804	1.8076813577106547
69968.92075505738	1.8185157361545996
69988.41471561672	1.8056844743276712
69978.66773533705	1.8206159659810064
70007.90867617607	1.8131857430345732
70043.64724734524	1.8231314050332061
70014.40630650625	1.8111226742436586
70046.89624077182	1.8132547226532747
70050.14523419837	1.8061673316585827
70072.88818818425	1.8183755927101857
70085.88416189048	1.8089968242593428
70089.13279879412	1.821997253903124
70118.37373963314	1.806710421941383
70124.87172648624	1.8116851960978373
70150.8636738987	1.8196644617831133
70137.86770019247	1.8061644161029784
70160.61065417838	1.8118676036199486
70170.35727793512	1.8056652887255507
70167.10828450855	1.819640537173289
70173.60627136167	1.8165810338000279
70176.85526478822	1.8194214572746115
70186.6022450679	1.8080330543944527
70202.84721220066	1.816637019682729
70206.09620562724	1.8065688223589618
70238.58578336988	1.822906372678486
70241.83477679644	1.8128180157143363
70274.324711062	1.822849658726781
70254.83075050268	1.8114681790613363
70277.57370448856	1.8131902360730185
70280.82269791511	1.8112761787381646
70290.56967819478	1.823237302997732
70310.06363875413	1.8155111265605341
70339.3042230702	1.8225273504499238
70329.55724279053	1.811947150077972
70349.05120334988	1.8186199352914505
70371.79415733578	1.8121005299480542
70365.29617048264	1.822599973693233
70391.2877613722	1.8134000872051375
70427.02668906431	1.823212043594735
70410.78172193153	1.8099067924485421
70430.27568249087	1.8199832477801965
70446.52064962365	1.8079238768398207
70459.51662332988	1.8261672264863114
70472.51224051318	1.8142845565812622
70508.25116820529	1.8237095934893217
70517.99814848497	1.8198162641703544
70550.48772622761	1.8105710832633033
70556.98571308072	1.817532537997921
70576.47967364006	1.8224283757001116
70566.7326933604	1.8148646865547204
70579.72866706662	1.8159203866098745
70589.47564734629	1.8087598869925374
70599.22262762596	1.822296244294327
70615.46723823581	1.8147415445054165
70618.71623166237	1.8239609806301347
70644.70817907482	1.8124542927736191
70654.45515935449	1.8159870573971415
70667.45113306072	1.8197076966194818
70686.94473709715	1.8090713890199952
70690.1937305237	1.8209781081592924
70716.18567793616	1.806802476756071
70725.93265821581	1.8151604006354074
70735.67963849548	1.8192277548441749
70745.42661877516	1.8120588758741165
70758.42259248138	1.814147932137032
70777.91619651779	1.8081548616505836
70790.91217022402	1.8246019535592415
70794.16116365058	1.8121325912209314
70813.65512420991	1.8182559696610654
70803.90814393024	1.8080606226288847
70833.14908476925	1.8177640081880195
70836.39772167288	1.8100774196829923
70862.38966908534	1.822856460596661
70872.136649365	1.8164128367418464
70898.12859677746	1.8210736819741644
70878.63463621814	1.8094517460417303
70914.37320738733	1.8171369997535844
70933.86716794666	1.808945210070253
70950.11213507944	1.8184695890422167
70953.361128506	1.818456959340718
70963.10810878566	1.811687504929272
70995.5976865283	1.8129943494355711
71021.58963394076	1.8209182359623153
71005.34466680797	1.8099836660406292
71031.33661422042	1.8153241046551436
71037.83460107354	1.8070487608546788
71054.07956820633	1.8191206434313094
71063.82619196307	1.8160979370590387
71067.07518538964	1.824852491286217
71093.06713280208	1.8083019283097115
71102.81411308175	1.8144135264621846
71109.31209993488	1.8275865281373487
71135.30369082441	1.8125836299686335
71138.55268425096	1.8125497485232474
71164.5446316634	1.823070198043056
71151.54865795719	1.8114164468070026
71177.54060536964	1.8171525450106873
71210.03018311226	1.822454969896282
71219.77716339195	1.8129294988208131
71236.02213052471	1.8082686535884949
71258.76508451063	1.819668469442223
71262.01407793719	1.8064953464222246
71281.50803849651	1.8204079350213962
71301.00164253294	1.8081023980476563
71304.25063595948	1.8070909035875422
71310.7486228126	1.8144342928267363
71313.99761623917	1.814100082917384
71336.74057022505	1.8206601715760464
71339.98956365162	1.8103454441844133
71349.73654393129	1.812039322957904
71398.4710888067	1.8199601758638002
71443.95664025556	1.8083241508122705
71456.9526139618	1.8179125309851547
71489.44254822737	1.8137557948276355
71508.93615226378	1.820806021507245
71528.43011282312	1.8078982534023216
71538.17709310279	1.8192424506874403
71570.66702736836	1.8151752145439166
71596.65861825788	1.8037514740803646
71577.16501422146	1.818364419146694
71606.40559853755	1.8169388042847023
71609.6545919641	1.8174079365310198
71635.64653937657	1.8109178015293206
71616.15257881721	1.8202778697573783
71651.89150650935	1.812560312082979
71655.14049993591	1.8120486763488866
71658.38913683953	1.819685349492499
71674.63410397232	1.8090111527885164
71694.12806453166	1.8109058998968255
71710.37303166445	1.8060129777502392
71723.36900537067	1.8159096984257188
71726.61799879721	1.8176205818739093
71746.11160283364	1.8076696987678273
71755.8585831133	1.8148629877270455
71759.10757653987	1.8117564845479737
71788.34851737888	1.820808087649012
71794.84650423199	1.8142579591055015
71798.09549765853	1.8175386085192073
71801.3444910851	1.8111657877351934
71830.58507540119	1.8165028254147677
71863.07500966675	1.805486888862549
71840.33205568085	1.8210718618016557
71872.82198994643	1.8100808206179324
71905.31156768906	1.818287788244275
71895.56458740939	1.8052041717974525
71915.05854796871	1.817396034898525
71957.29510599103	1.8074316693975168
71973.54007312382	1.8139883571212394
71989.78504025661	1.8056862977797703
71996.28302710973	1.8083581568820806
72028.77296137527	1.8054222809374587
72009.27900081595	1.8189325294224137
72032.02159827891	1.8055831940260147
72074.25851282415	1.8167967160433558
72084.00549310383	1.8048301279866714
72090.50347995694	1.8198842730303846
72113.2460774199	1.814380373085802
72122.99305769958	1.8103843040475807
72126.24205112613	1.816869460631499
72129.49104455269	1.8171382132019238
72158.7319853917	1.8085238024191597
72139.23802483236	1.8208433071671615
72161.98097881825	1.813510481487699
72165.22997224481	1.8231864201572359
72191.22156313433	1.8111271672821039
72197.71954998745	1.815659770702503
72200.968543414	1.8095187841430893
72213.96451712023	1.8229174248971434
72236.70747110613	1.8162856870334327
72246.4544513858	1.8058383428566793
72249.70344481236	1.8176612651891757
72275.6950357019	1.8086345607362229
72278.94402912846	1.817194441774293
72317.93195024712	1.8162794918877223
72321.1809436737	1.817720530661983
72327.67893052679	1.8067743017974696
72347.17253456321	1.815262048251156
72379.66246882876	1.8044265744241157
72386.1604556819	1.8055009747020547
72425.14802027764	1.8050783568822122
72428.3970137042	1.8169422052196424
72434.89500055731	1.8058398022742765
72464.13594139631	1.8068972011571056
72467.38493482288	1.8226994338223808
72493.3765257124	1.8061615038269643
72503.12350599207	1.8130753520316016
72506.37249941863	1.807574728397535
72509.62149284518	1.8196302163032254
72542.11142711075	1.8099948396041206
72571.35201142682	1.808664555867333
72581.0989917065	1.8199504584383157
72584.34798513305	1.8088115011816273
72623.33590625174	1.80921311322684
72636.33152343503	1.8052946458497097
72646.07850371471	1.8169694094195727
72655.82548399438	1.8164348165547375
72698.06239853962	1.8063939447757342
72704.5600288698	1.8167595550078635
72737.04996313537	1.809944802897872
72779.28652115769	1.8182200253535026
72785.7845080108	1.8163335362530808
72802.02947514357	1.8093460907668724
72792.2824948639	1.8169787595309652
72824.77242912949	1.8152519667911697
72828.02142255602	1.815668514089726
72831.2704159826	1.8139401438670895
72844.26638968881	1.806131020036928
72860.51100029866	1.8141798720650752
72873.5069740049	1.8080682739126022
72880.00496085803	1.8161250166345448
72893.00093456425	1.8061219126152035
72915.74388855015	1.8103656038247957
72922.24187540324	1.8087036616997585
72925.4908688298	1.8069335127787602
72931.98849916	1.8169847087074176
72938.4864860131	1.811846351876061
72941.73547943967	1.8204119426805059
72974.22541370524	1.8076837846073333
72977.47440713178	1.8127721080120311
73000.21736111768	1.8046646005148363
73003.46635454423	1.8159783140099186
73019.71096515408	1.8071011031127722
73065.19687312588	1.817823149036403
73100.93544429507	1.8059900238990865
73107.43343114821	1.80985942860823
73126.92739170753	1.8163789552964602
73117.18041142786	1.8034510242715645
73139.92336541375	1.8107917439244121
73143.17235884033	1.801921092207478
73172.4129431564	1.8186805355574311
73175.66193658297	1.807940392855595
73204.90287742199	1.8173662824570824
73182.15992343608	1.8047140272173254
73214.64985770165	1.8125123447980873
73250.38842887084	1.804140820458581
73227.64583140788	1.8180082294244506
73253.6374222974	1.8131751761952513
73263.38440257707	1.8213148663101573
73273.13138285675	1.8080442279579443
73292.62534341606	1.81720950165206
73325.11492115872	1.8046682441394442
73331.61290801181	1.8128059927370075
73347.85787514462	1.8163465299890813
73338.11089486495	1.8088077362121855
73354.35586199773	1.8150268130916154
73357.60485542427	1.8063509526290333
73383.5964463138	1.820399434323841
73393.34342659348	1.8108151831549004
73422.5843674325	1.804813490626063
73406.33940029971	1.815873511428488
73425.83336085903	1.8098585791943924
73445.32732141839	1.81387092155872
73435.58034113872	1.8007449196893663
73464.82092545481	1.8103043968346455
73468.06991888135	1.8104976106061563
73481.06589258758	1.8200358327279578
73507.05784000004	1.8151517753134283
73539.54741774268	1.8067564509885221
73513.55582685315	1.8171808413141228
73559.04137830202	1.8078110556605806
73598.0292994207	1.8155756098612001
73588.28231914101	1.8065716132901422
73601.27829284726	1.8093639448554097
73627.2698837368	1.800673388549562
73611.024916604	1.8127784245025755
73637.01686401645	1.8066813975689437
73659.75981800235	1.8124689886168845
73646.76384429612	1.8021478233898733
73676.00478513513	1.8068995099885403
73685.75140889187	1.8013697406372007
73682.50241546531	1.813324187651312
73695.49838917155	1.8096957245884937
73721.490336584	1.8146346757822192
73718.24134315744	1.8026246069199081
73731.23731686367	1.8099950822937885
73734.48631029023	1.8029589381740945
73760.47790117975	1.8180802426640004
73766.97588803286	1.8094498045243876
73773.47387488598	1.8202376718214477
73779.97186173908	1.8079889701442466
73799.46582229843	1.8109192576673276
73802.71481572499	1.798529563131875
73822.20877628431	1.8152699389449511
73838.45338689418	1.8046223397167291
73861.19634088007	1.8180317867201827
73844.95137374732	1.8011131323889389
73880.69030143942	1.8111361566385846
73890.43728171909	1.8039358231198188
73906.68189232895	1.814802387461065
73916.42887260861	1.80931573160126
73945.66981344762	1.8146862866917188
73948.91880687418	1.8030197811297428
73952.16780030075	1.8075769158841357
73961.91478058041	1.8025723860066487
73974.91075428664	1.8125768280987533
73991.1553648965	1.8053046026852717
73994.40435832305	1.8176397707556202
74030.14328601517	1.8124793094869485
74036.64127286828	1.8083359310999314
74056.13487690469	1.815791292104528
74072.3798440375	1.8019395497405952
74095.12279802338	1.805567042044742
74124.36373886239	1.816456071578215
74137.35935604568	1.81166673856472
74140.60834947224	1.804664964549338
74160.10231003158	1.8153825174345233
74176.34727716436	1.8114782605213224
74215.33484176011	1.8019139263030963
74205.58786148045	1.8137714614295724
74221.83282861323	1.803385081553301
74244.57578259912	1.8218265053238398
74260.82074973191	1.815752189551693
74270.56773001158	1.8036736297296063
74267.31873658503	1.817891400586101
74303.05730775424	1.8099953249834564
74306.30630118078	1.8102828991214999
74309.55529460733	1.8090967697678262
74316.05328146045	1.809596021769678
74319.30227488701	1.8030848744341688
74322.55126831356	1.8107657564524113
74355.0408460562	1.8103849107717502
74397.27776060144	1.8183684268058038
74377.78380004209	1.805445962857615
74400.526754028	1.8171012948560994
74429.76733834409	1.8045055108783794
74442.76331205032	1.8087219978880416
74478.50223974243	1.8151549335587005
74472.00425288931	1.80304164287739
74481.751233169	1.8120093278267935
74504.49383063195	1.8040725689088828
74501.24483720539	1.8126505434455682
74520.73879776474	1.808001963880247
74546.73074517719	1.810988479975697
74543.48175175065	1.8031046700400493
74556.47772545686	1.8081554683747532
74559.72671888342	1.8010482817741809
74569.47369916308	1.8155634688186275
74592.21629662608	1.8094334098534472
74611.7102571854	1.8168670304552306
74605.2122703323	1.8032187046676285
74621.45723746506	1.8136434590277313
74657.19580863426	1.805010348022182
74637.70220459785	1.8138828231912152
74663.69379548737	1.8065278930744377
74689.68574289983	1.8123253228926968
74686.43674947329	1.8050840633689966
74696.18372975296	1.8069131104487104
74699.43272317952	1.8003895793809603
74728.6733074956	1.814631638881781
74731.92230092213	1.8120185565933522
74761.16324176115	1.8086032275323491
74754.66525490805	1.8178788922294364
74774.15921546737	1.8089487323500268
74790.40418260016	1.8190985389939944
74806.64879321003	1.8065751355699162
74816.39577348968	1.8157514614826895
74826.14275376935	1.803291206566104
74861.88168146148	1.8061226406842068
74871.62866174115	1.8132447625381225
74891.12226577758	1.8060808652654354
74900.86924605723	1.8083599770545895
74904.11823948381	1.8022277338823987
74917.11421319003	1.8130822719667257
74939.85716717593	1.8089845585923459
74956.10177778578	1.8009380121160432
74978.84473177168	1.8134293575468345
74995.08969890446	1.801161102953421
75017.83265289034	1.804337192475364
75030.82827007365	1.8124749377933371
75027.57927664711	1.7990867425337709
75053.57122405955	1.803583398367017
75066.56719776578	1.7965890329456848
75060.06921091265	1.8123708632809101
75089.31015175166	1.8054142656192396
75099.05677550842	1.8137525152375293
75112.05274921464	1.800849968240055
75125.04872292087	1.8060520835826641
75138.04469662708	1.8022804401749937
75141.29369005364	1.8097919084071254
75157.53865718644	1.808137007562046
75160.787650613	1.8122977546582648
75170.53463089265	1.8005481836380817
75193.27722835563	1.803715041113876
75229.01615604777	1.8151576064246369
75219.26917576809	1.800740669340589
75238.76313632743	1.8123115978081026
75251.75875351073	1.804355771353315
75255.00774693729	1.8144665967892815
75280.99969434972	1.8070493675788484
75284.2486877763	1.8139252053341561
75306.99164176219	1.801600118723794
75319.98761546842	1.8078113016298387
75332.9832326517	1.8005736857307466
75342.73021293138	1.8089901437342966
75355.72618663759	1.8087156846770873
75358.97518006417	1.8146725648867148
75378.4691406235	1.802846848343448
75394.7141077563	1.8104790284486152
75427.20368549893	1.8134604447814502
75436.9506657786	1.802025288064739
75462.94261319106	1.8132429423656136
75479.18722380091	1.809708961014162
75505.17917121336	1.8170842934609894
75508.42816463992	1.8056809553274875
75518.1751449196	1.814546021902471
75550.66472266223	1.803563117381801
75560.41170294188	1.807535383155032
75573.40767664812	1.8153493640581408
75566.90968979502	1.801191340774199
75596.15063063403	1.8067881449473073
75605.89761091369	1.803619221329746
75602.64861748714	1.8136511103114488
75635.13819522978	1.806843645450673
75670.8771229219	1.816047657663122
75641.63618208289	1.8045885763365868
75677.375109775	1.8093060141757757
75703.36670066456	1.8107283527272513
75719.61166779733	1.8023127441375388
75742.35462178322	1.8111638462178505
75752.10160206289	1.8005381021780953
75758.59958891601	1.8055650972478092
75778.09319295241	1.8018362032971718
75768.34656919568	1.812246261814009
75791.08916665864	1.8060870571315557
75804.08514036486	1.8127504922336417
75817.08111407112	1.8022351424764482
75830.07708777733	1.809439116340232
75862.56666551996	1.7994424468766785
75849.57069181373	1.8131624251489187
75865.81565894652	1.8041328051403616
75878.81163265275	1.7992117080351737
75908.05257349176	1.813783848441403
75927.54617752816	1.802666264273436
75963.2851052203	1.8064076665807383
75973.03208549996	1.8124712941687293
75995.77468296292	1.802678408595599
76002.27266981605	1.809394304021022
76038.01159750817	1.8012336048518964
76018.51763694883	1.8142954841754955
76044.5095843613	1.8036459401503406
76047.75857778786	1.8038613797040004
76054.25656464095	1.799728807566383
76076.99916210392	1.8078999522299966
76106.24010294293	1.8027098598647164
76122.48507007572	1.8177626701152563
76158.22364124491	1.80373556478876
76164.72162809802	1.8037540256014672
76184.21558865737	1.805022249654677
76200.46055579014	1.800338693260874
76229.70114010623	1.8151504405202552
76216.70552292294	1.8003076060262584
76245.94610723901	1.8089488536948608
76249.19510066557	1.8036027053139718
76262.1910743718	1.8147160391331614
76281.68503493113	1.805467821325672
76314.17461267379	1.8179342681083779
76310.92561924722	1.804031278869447
76320.67259952688	1.8078234459520015
76353.16253379245	1.8170457943527338
76330.41957980656	1.8042112562152897
76356.41152721902	1.8073216424290472
76362.90951407213	1.8131251427685926
76392.1500983882	1.802826567358232
76414.89305237411	1.8192973411870461
76434.38701293345	1.8096912315500484
76457.12961039641	1.8133119219843152
76450.63162354332	1.8023256165287052
76460.37860382297	1.811805304526293
76463.62759724954	1.8031287159947071
76496.1175315151	1.8161771162029703
76528.60710925773	1.7989111368815396
76557.84805009676	1.8010318871032405
76596.8356146925	1.8128624607194541
76606.58259497218	1.7983402356746399
76635.82353581119	1.8079467093461394
76642.3215226643	1.8041688707927583
76661.81548322363	1.8137695166326395
76665.06447665018	1.7981709432333628
76700.80304781941	1.8037020473778758
76713.79902152563	1.8025272096529372
76707.3010346725	1.8091927108967902
76720.29700837874	1.806103937181832
76730.04398865839	1.8099031488239343
76733.29298208495	1.8005967609267333
76752.78658612138	1.8045707255276393
76762.53356640105	1.8024534943061223
76759.28457297449	1.8076473516408444
76782.02752696039	1.8029113349237045
76808.01947437285	1.8122500267834507
76804.77048094629	1.79464898485924
76824.26408498269	1.8087768916672375
76827.51307840925	1.802587324539582
76853.5050258217	1.8158552933054486
76863.25200610138	1.8063160971453855
76872.99898638105	1.8038477792438306
76869.74999295449	1.808458102390564
76876.24797980761	1.8051784237355295
76902.23957069713	1.8105284584306944
76882.7459666607	1.8006399924835117
76915.23554440336	1.8085170038288696
76941.22749181582	1.797815238890455
76944.47648524237	1.8110376672681083
76957.4724589486	1.803578295324812
76980.21505641157	1.8120518313145686
76986.71304326468	1.8021525591179866
76996.46002354435	1.8066718047678836
77028.94995780989	1.798837300189891
77035.44794466303	1.8062463894576806
77038.69693808958	1.812757415448356
77045.19456841976	1.8027611100193044
77071.18651583222	1.8079069967895447
77077.68450268533	1.8027936566715173
77093.92946981812	1.8149827288414093
77103.67645009779	1.8037225710527596
77106.92544352435	1.8141436817882544
77132.91703441388	1.7986907189100987
77145.9130081201	1.8124831958012242
77152.4109949732	1.8016586528480074
77184.90092923878	1.8030975041356674
77204.3945332752	1.811923346812982
77201.14553984863	1.799687881561449
77220.63950040797	1.8025337688331495
77236.88446754075	1.798881748474599
77249.88044124698	1.81064516264462
