131.619976	141.912579
131.647315	143.526338
131.638202	141.813302
131.665541	143.286607
131.683767	145.894394
131.75667	143.004625
131.774896	144.657191
131.8478	141.520137
131.811348	145.957382
131.902478	141.988786
132.011833	146.963371
131.948042	140.232795
132.066511	145.580196
132.121189	142.824586
132.112076	145.898393
132.194092	142.857765
132.221431	145.353129
132.239657	142.293134
132.24877	143.122454
132.257883	140.139517
132.321674	144.411017
132.358125	143.51671
132.412803	144.662783
132.440142	142.206966
132.449255	143.251169
132.458368	141.901507
132.485707	145.143911
132.55861	142.323424
132.622401	144.156844
132.585949	140.32537
132.658853	141.999302
132.686192	140.01069
132.731757	144.480892
132.759096	142.7152
132.768208	143.623134
132.80466	142.042516
132.868451	143.37359
132.968694	140.695631
132.89579	144.567838
132.986919	141.928909
133.005145	140.893111
133.023371	143.403066
133.114501	144.892256
133.087162	142.149421
133.123614	143.902968
133.132727	141.710655
133.150953	144.363693
133.232969	144.262046
133.342325	141.02764
133.260308	144.887924
133.360551	142.222222
133.45168	144.760875
133.415228	141.26389
133.479019	142.886055
133.588375	140.17962
133.506358	143.038211
133.597488	142.045516
133.6066	141.972493
133.615713	143.755886
133.643052	138.706908
133.706843	140.359733
133.770634	144.120851
133.85265	142.595482
133.898215	139.973105
133.870876	144.121481
133.94378	142.911606
133.980232	141.26626
134.034909	143.587215
134.071361	141.062596
134.126039	144.34877
134.144265	142.810144
134.208056	141.407344
134.226282	144.651229
134.280959	139.141601
134.262733	145.22334
134.34475	140.633606
134.481444	144.686371
134.381202	140.385506
134.49967	142.358195
134.508783	142.426478
134.5908	140.490264
134.563461	143.61932
134.618139	142.464804
134.627252	143.839425
134.681929	138.962414
134.709268	140.335553
134.845963	144.051272
134.809511	140.182324
134.855076	142.298688
134.937092	138.695355
134.90064	143.58092
134.973544	141.043119
134.982657	142.666617
135.009996	139.105089
135.082899	140.790501
135.092012	140.061199
135.128464	143.24169
135.164916	142.302725
135.210481	142.752007
135.201368	141.086481
135.23782	141.582865
135.356288	139.504419
135.256046	141.866513
135.365401	140.410279
135.447418	142.139831
135.39274	139.034585
135.48387	142.057847
135.574999	139.778958
135.511208	143.501195
135.593225	141.594196
135.611451	142.550158
135.629677	139.207699
135.657016	141.714432
135.666129	139.802287
135.693468	142.938638
135.766371	141.433413
135.79371	139.843649
135.784597	142.718755
135.811936	142.116613
135.830162	144.328292
135.88484	139.74004
135.912178	141.55924
135.985082	139.71223
135.930404	143.494677
136.012421	139.892862
136.021534	142.153569
136.076212	138.691466
136.121776	141.616007
136.149115	139.804138
136.158228	143.609581
136.19468	143.194514
136.203793	144.376098
136.28581	141.469295
136.304036	143.661682
136.331374	140.985796
136.376939	141.418342
136.468069	142.446956
136.477182	139.708194
136.540972	143.864605
136.586537	142.955523
136.632102	140.337886
136.68678	142.999033
136.695893	141.775383
136.741458	142.87902
136.777909	139.92567
136.796135	141.457038
136.814361	141.445855
136.887265	141.972271
136.896378	140.923216
136.905491	144.080859
137.005733	141.14221
137.078637	139.519046
137.105976	141.430562
137.115089	142.531125
137.187992	140.208022
137.206218	140.481006
137.224444	140.697556
137.233557	140.559287
137.251783	144.437345
137.342913	140.694039
137.352026	140.700741
137.39759	141.891064
137.415816	139.204181
137.424929	140.720071
137.434042	138.734791
137.48872	142.425404
137.534285	139.286832
137.598075	142.159012
137.607188	144.340253
137.616301	140.367695
137.698318	141.792602
137.789448	138.563121
137.762109	142.491429
137.807673	141.69314
137.862351	138.24211
137.926142	140.937139
137.989933	143.252465
137.971707	140.921735
138.035497	142.453547
138.071949	139.117642
138.144853	141.4817
138.153966	141.795305
138.172192	139.391922
138.190418	136.958471
138.217756	141.681513
138.245095	140.7394
138.29066	142.976667
138.263321	139.593513
138.345338	140.294376
138.354451	138.837253
138.409129	142.492243
138.44558	141.568979
138.500258	142.327201
138.582275	138.507687
138.682517	143.181849
138.700743	140.97054
138.755421	138.025189
138.773647	141.675403
138.800986	139.433618
138.828325	141.627486
138.892115	137.77372
138.910341	139.215179
138.919454	139.247654
138.928567	137.160802
139.001471	142.327387
139.010584	140.452271
139.037923	143.193329
139.101713	139.811137
139.119939	140.2452
139.138165	142.50824
139.147278	138.262365
139.211069	140.746769
139.247521	137.469853
139.229295	141.652963
139.320424	139.283055
139.375102	141.780234
139.420667	138.575156
139.42978	140.652973
139.49357	137.255191
139.548248	138.551494
139.557361	137.701845
139.5847	140.324814
139.639378	139.638726
139.648491	139.71049
139.657604	139.552965
139.684942	142.7683
139.748733	139.507826
139.776072	141.848702
139.839863	138.578562
139.89454	139.612953
139.994783	142.855765
139.967444	138.848658
140.013009	141.476923
140.085913	138.995185
140.067687	143.020881
140.131477	139.390071
140.158816	138.563195
140.240833	140.942064
140.286398	137.74791
140.341075	142.977112
140.350188	140.828272
140.359301	142.119242
140.432205	138.641402
140.441318	137.676553
140.47777	141.030306
140.532447	138.516945
140.54156	140.937954
140.623577	137.078855
140.63269	138.84888
140.641803	137.823228
140.714707	141.984565
140.72382	140.788724
140.769384	141.711988
140.796723	139.0304
140.805836	138.781375
140.814949	140.890111
140.824062	139.246358
140.833175	141.394569
140.924305	137.49507
141.079225	141.315954
141.12479	137.30233
141.197693	138.942788
141.206806	139.31764
141.234145	137.886809
141.252371	138.019709
141.261484	136.7898
141.27971	140.093304
141.352614	139.206366
141.407291	141.516767
141.379952	137.649299
141.452856	139.074503
141.461969	136.844419
141.553099	141.711433
141.644228	136.372771
141.671567	138.686356
141.753584	140.54666
141.744471	138.496653
141.780923	139.679422
141.790035	139.672053
141.799148	138.156126
141.862939	140.566249
141.890278	138.369825
141.917617	140.956469
141.935843	136.002065
141.990521	137.249785
142.108989	140.710221
142.127215	139.395847
142.17278	135.995141
142.163667	140.331665
142.254796	137.09426
142.300361	135.175486
142.364152	139.934927
142.464394	138.287471
142.437055	141.383756
142.473507	138.37027
142.491733	140.551178
142.555524	136.40395
142.564637	137.150434
142.57375	136.810204
142.591976	139.889122
142.601089	138.664768
142.610202	140.29782
142.628427	137.584793
142.701331	139.768145
142.719557	136.775655
142.783348	141.300661
142.810687	139.499087
142.828913	138.829439
142.920042	141.465814
142.938268	134.67525
142.947381	138.833513
143.056736	138.279547
143.111414	135.98792
143.184318	140.779096
143.293673	136.934772
143.202544	141.152542
143.311899	138.830736
143.330125	140.349254
143.339238	135.862278
143.430368	139.673645
143.475932	137.067931
143.521497	140.310965
143.53061	141.024678
143.557949	137.837041
143.612627	140.065087
143.694643	136.282492
143.721982	137.830116
143.758434	135.712529
143.831338	139.616064
143.840451	137.095407
143.904241	140.874152
143.940693	138.926309
143.958919	141.289256
144.031823	136.174661
144.040936	138.453476
144.104726	135.812213
144.068275	139.852018
144.150291	136.612724
144.241421	140.848638
144.26876	138.148313
144.359889	135.930339
144.33255	140.312632
144.369002	138.445885
144.387228	139.048323
144.396341	136.815425
144.432793	137.641375
144.514809	135.078986
144.469245	137.857999
144.542148	137.763129
144.5786	140.548474
144.596826	136.307265
144.660617	138.687282
144.66973	139.199775
144.678843	138.456697
144.687956	240.217248
144.724407	137.586052
144.788198	139.142045
144.797311	139.140046
144.815537	136.61876
144.888441	138.079697
144.924893	141.461
144.91578	136.338
144.997796	139.008997
145.107152	139.242655
145.116265	136.051426
145.234733	139.063801
145.198281	135.61951
145.243846	139.004035
145.252959	136.984281
145.298524	140.495522
145.344089	138.863618
145.353201	140.171437
145.371427	136.756622
145.444331	137.562094
145.462557	140.310706
145.526348	135.354488
145.553687	137.841891
145.562799	137.471038
145.608364	139.572961
145.617477	138.379009
145.62659	140.91881
145.635703	136.825719
145.71772	137.789902
145.745059	136.594542
145.735946	139.021846
145.78151	137.434341
145.863527	141.069891
145.817962	137.427639
145.890866	138.479323
145.918205	137.022533
145.945544	140.16192
146.000221	137.844558
146.045786	138.890576
146.02756	137.265671
146.064012	138.268438
146.073125	140.975428
146.164255	135.465688
146.173368	137.853926
146.182481	138.084659
146.209819	137.042899
146.218932	137.134511
146.228045	135.757187
146.300949	140.904479
146.319175	136.184104
146.410304	139.224918
146.392079	135.132864
146.42853	136.478898
146.528773	135.015147
146.474095	139.03788
146.537886	136.371919
146.556112	134.79282
146.665467	140.211133
146.756597	140.501817
146.793049	135.277503
146.884178	138.841807
146.902404	138.231112
146.938856	136.023209
146.993534	139.592476
147.002647	138.589005
147.066437	136.465419
147.07555	139.492866
147.16668	134.387047
147.194019	136.252054
147.257809	134.834589
147.230471	138.03689
147.285148	136.213061
147.367165	139.218067
147.3216	135.70616
147.403617	137.786347
147.430956	139.415955
147.512972	135.295277
147.604102	134.640368
147.631441	138.817812
147.649667	135.452173
147.740796	137.282371
147.768135	135.502607
147.777248	137.75476
147.786361	133.661966
147.795474	138.465288
147.886603	136.665676
147.895716	136.709409
147.904829	134.275772
147.950394	137.149064
147.995959	135.620695
148.050637	139.493162
148.023298	135.171116
148.114427	138.7863
148.196444	134.786673
148.242009	136.041539
148.269348	134.441555
148.278461	136.418169
148.296686	135.715566
148.351364	138.657917
148.324025	134.760382
148.406042	136.033985
148.415155	135.77622
148.424268	138.029188
148.451607	138.863396
148.46072	136.5654
148.478946	137.135733
148.488059	134.476955
148.542736	139.594142
148.579188	136.986244
148.588301	137.963868
148.597414	134.994484
148.670318	135.650023
148.688544	135.044845
148.816125	139.254505
148.934593	135.095724
148.943706	136.689857
148.952819	137.802973
148.980158	135.653207
149.053062	136.96858
149.062175	136.210654
149.116853	138.011673
149.17153	136.247388
149.198869	136.949658
149.226208	134.326355
149.26266	135.561077
149.308225	133.793941
149.299112	136.779469
149.381128	134.621372
149.435806	137.14899
149.444919	134.538906
149.490484	136.719148
149.499597	134.854622
149.526936	137.676924
149.599839	135.948113
149.608952	136.072903
149.618065	134.292843
149.690969	136.8696
149.718308	135.44958
149.791211	138.965006
149.772985	135.144788
149.81855	138.589708
149.827663	134.221413
149.891454	138.956304
149.927906	136.397136
149.955245	133.664744
150.028148	136.654864
150.055487	133.725065
150.0646	137.422121
150.164843	137.30433
150.173956	133.952835
150.192181	137.308625
150.274198	135.912786
150.31065	133.528511
150.347102	136.130929
150.374441	135.086799
150.492909	139.113014
150.584039	134.959454
150.611377	135.605624
150.62049	137.325918
150.71162	134.075515
150.720733	136.685895
150.757185	133.42953
150.820975	139.059098
150.830088	136.744587
150.884766	138.266475
150.912105	135.300054
150.921218	134.62289
150.948557	140.271343
151.02146	135.383445
151.094364	136.881523
151.057912	133.924656
151.11259	136.758473
151.121703	134.342204
151.212833	138.092657
151.221946	136.704965
151.231058	136.710483
151.331301	134.351943
151.249284	136.972728
151.340414	134.44274
151.367753	136.454384
151.404205	133.250972
151.449769	135.200481
151.458882	133.735248
151.531786	138.264513
151.540899	137.934059
151.559125	137.160247
151.613803	135.081652
151.622916	137.827339
151.66848	135.584924
151.75961	138.116467
151.695819	134.874285
151.777836	136.616797
151.796062	135.566854
151.814288	136.417577
151.91453	139.358892
151.896304	136.063127
151.923643	137.306774
152.032999	133.734915
151.941869	138.246109
152.042112	134.008713
152.06945	139.541708
152.133241	133.565541
152.151467	135.502755
152.178806	138.537756
152.242597	135.270282
152.25171	135.548561
152.288161	133.958242
152.279048	136.811833
152.306387	135.538378
152.3155	137.64256
152.397517	134.23541
152.40663	132.960585
152.488646	136.394507
152.534211	137.390239
152.552437	135.279503
152.56155	138.621406
152.634454	134.179754
152.661793	137.192796
152.707357	133.928692
152.725583	137.547912
152.771148	135.341898
152.853165	134.003196
152.907842	137.765721
152.944294	134.693098
153.017198	135.413291
153.026311	136.596653
153.099215	133.73436
153.108328	134.395564
153.11744	132.631353
153.153892	136.15585
153.20857	136.129115
153.235909	136.607799
153.226796	134.374272
153.272361	136.357663
153.308813	133.724065
153.345264	136.6569
153.381716	135.389037
153.399942	138.052369
153.445507	132.596063
153.472846	134.897725
153.509298	132.628316
153.518411	136.68434
153.573088	135.434102
153.618653	137.214866
153.664218	133.530066
153.673331	135.08991
153.682444	135.117164
153.76446	137.393868
153.773573	133.262378
153.782686	133.335104
153.892042	135.856427
153.846477	132.917667
153.901155	135.327678
153.910268	133.77787
153.974058	137.442525
154.01051	135.07969
154.074301	132.771696
154.065188	135.524084
154.110753	134.283993
154.119866	136.173069
154.174543	132.659532
154.229221	135.82684
154.283899	137.421418
154.247447	135.144418
154.311238	135.94615
154.402367	134.328133
154.329464	136.8085
154.429706	134.478622
154.484384	133.085005
154.447932	136.721332
154.529949	134.284437
154.584626	137.511104
154.575514	133.673631
154.648417	135.493276
154.666643	134.159758
154.730434	137.226086
154.757773	135.150343
154.766886	137.197499
154.785112	131.868909
154.858015	134.982931
154.885354	132.772177
154.894467	135.77511
154.958258	134.893689
154.967371	137.902213
155.049387	133.713845
155.067613	135.779812
155.167856	136.800465
155.186082	132.090791
155.277211	136.845715
155.240759	132.051984
155.295437	134.666548
155.341002	135.880607
155.368341	134.174496
155.450357	131.866983
155.404793	137.639079
155.477696	133.525104
155.532374	135.63921
155.514148	131.546824
155.568826	132.50297
155.587052	134.222487
155.596165	131.689796
155.714633	136.586062
155.751085	132.402879
155.823989	133.244159
155.833102	135.196148
155.896892	131.532567
155.933344	133.742988
156.015361	135.547376
155.960683	133.180097
156.024474	134.630851
156.079151	131.821548
156.088264	135.143381
156.133829	134.357201
156.142942	134.368569
156.152055	132.924407
156.224959	135.430732
156.243185	133.637675
156.334314	136.940364
156.26141	132.089718
156.343427	135.443767
156.35254	132.114602
156.398105	149.761973
156.452783	134.814852
156.480121	135.75778
156.50746	133.383502
156.516573	134.639072
156.553025	132.592731
156.616816	135.431917
156.625929	134.560273
156.653268	132.352037
156.717058	134.878359
156.762623	136.649383
156.771736	133.994309
156.808188	136.254386
156.817301	132.481641
156.917543	133.623196
156.926656	136.631609
156.963108	131.425477
157.026899	133.524327
157.09069	137.865998
157.190932	136.322855
157.200045	136.317374
157.318513	132.533483
157.427869	135.467466
157.436982	134.656143
157.509886	135.833135
157.518998	132.703227
157.528111	132.310119
157.55545	135.660873
157.582789	134.729017
157.591902	135.035032
157.601015	133.465042
157.64658	133.542878
157.655693	131.684648
157.683032	134.294991
157.746822	133.465634
157.792387	136.257127
157.856178	134.121432
157.929082	133.76028
157.901743	135.56852
157.947307	134.237928
157.95642	137.115255
158.029324	131.949967
158.04755	132.260388
158.166018	136.625832
158.184244	135.989179
158.238922	132.477753
158.2936	134.291806
158.320939	136.388508
158.384729	131.695128
158.393842	133.372134
158.466746	131.726714
158.412068	135.167747
158.484972	132.849384
158.494085	135.219292
158.576101	132.03147
158.594327	134.030487
158.60344	130.72939
158.667231	134.425521
158.703683	131.022667
158.740135	130.401899
158.840377	136.175217
158.958846	131.455397
158.967959	130.811115
159.022636	133.986977
159.040862	131.647878
159.104653	131.516496
159.159331	135.400442
159.241347	132.065574
159.195783	136.144186
159.277799	133.036163
159.323364	136.018506
159.305138	132.186069
159.378042	132.284717
159.387155	130.733501
159.396268	134.002974
159.478284	131.885905
159.523849	136.459272
159.58764	133.940986
159.605866	131.216147
159.624091	135.169006
159.696995	133.230976
159.760786	129.859042
159.724334	133.722029
159.797238	131.234218
159.888367	134.825517
159.815464	130.051486
159.915706	134.235077
160.025062	130.895136
159.961271	135.90912
160.034175	132.486677
160.043287	134.167719
160.070626	131.252807
160.14353	132.556441
160.152643	130.555091
160.170869	134.938384
160.243773	132.647424
160.271111	135.609586
160.334902	131.499722
160.353128	133.612272
160.426032	131.075101
160.471596	131.67465
160.489822	131.798774
160.571839	134.910723
160.526274	130.07574
160.608291	133.005428
160.672081	130.325765
160.708533	131.324645
160.717646	133.758059
160.799663	130.225304
160.808776	130.824372
160.817889	129.197578
160.890792	135.144455
160.909018	131.001745
161.009261	134.937606
161.000148	130.15491
161.027487	132.898263
161.0366	133.000799
161.054826	132.333374
161.118616	131.163898
161.10039	133.625936
161.155068	131.403888
161.264424	134.515541
161.200633	130.744573
161.273537	134.444814
161.319101	131.814105
161.364666	135.511865
161.392005	132.603062
161.474022	133.98357
161.410231	131.663949
161.492248	133.013315
161.501361	130.417673
161.556038	134.445961
161.59249	133.187689
161.665394	135.095538
161.674507	131.383744
161.74741	134.363422
161.701846	130.498658
161.765636	131.544009
161.802088	133.950762
161.856766	130.800932
161.929669	133.964537
161.884105	130.239079
161.966121	133.176431
162.020799	131.298465
162.002573	134.587897
162.066364	132.666938
162.102816	134.527242
162.130155	129.380505
162.175719	132.773806
162.184832	132.769733
162.23951	134.686729
162.212171	131.912123
162.294188	132.862419
162.303301	132.84383
162.385317	134.778304
162.403543	131.295687
162.412656	134.316727
162.439995	130.734204
162.549351	131.927638
162.567576	131.240513
162.576689	132.110639
162.604028	135.621103
162.667819	131.388854
162.686045	132.470865
162.73161	130.769234
162.777174	134.437148
162.7954	131.697646
162.840965	129.196727
162.822739	132.630205
162.895643	131.293614
163.004998	134.300212
162.922982	130.940238
163.032337	133.726102
163.096128	134.000826
163.141693	129.82453
163.150806	133.421865
163.251048	132.447537
163.260161	129.968465
163.323952	134.174163
163.360404	132.597137
163.369517	133.930692
163.387743	130.442446
163.451533	131.6294
163.460646	130.734982
163.487985	133.579538
163.551776	132.135412
163.642905	130.668032
163.652018	133.141586
163.670244	135.28676
163.770487	131.163491
163.806939	135.144714
163.788713	130.32758
163.888955	132.435539
163.980085	129.158882
163.925407	133.403091
163.998311	131.754968
164.052988	134.594081
164.098553	131.878388
164.116779	133.959353
164.217022	129.532254
164.235247	133.243752
164.262586	129.488484
164.326377	131.219665
164.33549	129.512072
164.381055	134.64433
164.417507	133.262933
164.444845	134.463514
164.472184	132.726334
164.481297	133.020351
164.608879	129.159882
164.545088	133.331586
164.617992	129.484744
164.73646	134.166016
164.763799	134.697024
164.854929	130.821335
164.873154	133.77176
164.936945	130.641111
164.946058	129.513702
164.973397	132.702746
165.037188	129.895664
165.064527	133.685295
165.146543	132.480271
165.182995	130.459517
165.246786	133.731249
165.356141	130.015048
165.410819	130.694879
165.465497	133.180097
165.501948	130.447223
165.520174	132.890783
165.62953	130.204974
165.583965	133.562356
165.638643	130.716689
165.647756	129.235645
165.729772	132.167443
165.738885	131.400482
165.802676	133.91662
165.793563	130.818632
165.857354	132.259018
165.866467	132.300454
165.948483	130.005458
165.912031	133.214646
165.975822	130.969084
165.994048	129.111373
166.085178	133.103075
166.148968	133.7194
166.194533	131.374487
166.303889	132.442982
166.267437	129.905144
166.313002	131.881684
166.385905	132.518634
166.422357	129.662636
166.477035	132.752884
166.531713	130.691731
166.540825	130.65696
166.577277	132.545369
166.631955	127.702944
166.641068	129.569913
166.713972	127.541827
166.686633	130.817558
166.741311	130.641704
166.768649	129.883259
166.814214	131.959373
166.823327	131.47817
166.878005	133.368838
166.841553	129.839416
166.92357	130.146689
166.950909	131.929193
166.960021	129.722772
166.969134	132.640129
167.023812	127.419999
167.060264	129.726031
167.069377	128.787288
167.133168	132.82824
167.160507	129.452158
167.169619	131.85854
167.269862	131.550934
167.360992	128.567183
167.333653	132.70519
167.379217	131.703645
167.424782	128.157744
167.452121	131.861429
167.488573	131.023037
167.534138	130.576013
167.543251	132.121341
167.552364	130.982452
167.561477	133.565467
167.597928	129.9421
167.661719	130.962345
167.761962	128.061244
167.780188	129.32148
167.862204	133.205944
167.798414	129.184173
167.907769	131.602998
167.935108	131.965594
168.026237	127.267177
168.053576	130.742055
168.144706	129.5424
168.162932	129.038646
168.172045	132.062316
168.199384	129.307742
168.2814	133.159398
168.308739	132.310786
168.317852	130.296031
168.399869	133.177839
168.408982	132.170257
168.463659	133.666003
168.445433	129.80857
168.518337	132.457201
168.627693	129.347364
168.609467	133.08456
168.673257	129.777169
168.727935	134.147353
168.782613	131.978665
168.855516	129.976982
168.819065	133.569984
168.919307	130.909059
169.037776	133.015426
168.955759	129.057902
169.046889	132.886747
169.147131	129.214427
169.165357	130.447297
169.201809	132.538815
169.256487	128.627912
169.2656	129.32659
169.311164	127.468879
169.292938	131.792701
169.365842	130.275664
169.374955	133.388612
169.475198	132.332115
169.511649	128.549557
169.593666	130.841998
169.621005	128.427395
169.693908	131.090579
169.703021	129.411462
169.785038	132.790062
169.812377	130.985044
169.876168	128.18148
169.867055	131.736786
169.921732	130.702322
169.985523	132.077313
170.021975	127.676727
170.094879	133.042865
170.040201	127.287358
170.13133	132.937922
170.186008	128.537411
170.240686	130.006494
170.258912	133.062491
170.331815	128.347152
170.350041	130.030564
170.359154	129.308038
170.404719	130.445224
170.432058	130.203234
170.441171	132.285864
170.523188	127.583819
170.5323	131.021593
170.641656	127.729568
170.62343	133.133514
170.650769	128.455945
170.678108	131.382818
170.687221	127.667692
170.796576	129.605832
170.814802	131.891275
170.896819	131.557969
170.933271	128.084462
170.978835	131.622253
171.015287	128.962439
171.097304	131.375635
171.060852	127.605889
171.124643	131.12261
171.133756	129.721994
171.188433	132.340483
171.243111	129.908588
171.252224	129.935508
171.316015	131.714013
171.27045	127.996516
171.36158	130.122805
171.379805	131.479874
171.452709	127.716793
171.498274	131.790406
171.571178	130.637038
171.607629	127.785743
171.589403	131.48491
171.616742	130.342059
171.67142	132.075313
171.707872	128.828317
171.716985	129.638381
171.726098	126.092369
171.817227	131.402407
171.944809	128.430209
171.890131	132.427096
171.953922	129.637789
172.008599	130.85681
172.017712	126.719802
172.117955	127.682429
172.209084	132.018805
172.245536	130.571606
172.345779	131.388336
172.364005	128.33171
172.373118	128.195811
172.382231	128.551297
172.464247	131.117167
172.427795	127.25966
172.500699	129.605647
172.537151	131.103095
172.582716	129.277081
172.591829	129.419128
172.682958	126.845963
172.637393	129.671004
172.701184	128.92378
172.746749	130.000496
172.774088	127.722755
172.81054	129.110373
172.87433	131.367636
172.837878	127.992443
172.910782	129.511369
172.938121	127.934751
173.001912	130.598157
173.029251	128.111457
173.111267	127.50676
173.047476	130.470626
173.12038	127.576857
173.193284	131.64847
173.238849	129.333922
173.257074	130.42308
173.302639	127.453548
173.36643	131.055919
173.411995	130.36698
173.421108	127.977631
173.466672	132.507895
173.52135	129.840119
173.621593	129.023057
173.630706	132.495157
173.658045	128.045544
173.749174	129.151032
173.785626	126.877475
173.776513	130.74498
173.840304	126.880327
173.849417	131.095134
173.949659	129.734881
173.986111	131.534381
173.995224	128.131638
174.031676	128.777105
174.095466	126.921097
174.049902	130.750979
174.122805	129.405723
174.177483	131.19978
174.141031	127.554528
174.241274	130.127989
174.2595	127.073807
174.305064	131.510016
174.350629	129.44453
174.368855	130.387568
174.423533	127.288877
174.432646	126.801083
174.441759	129.558545
174.514662	128.252355
174.587566	131.303056
174.605792	128.244616
174.624018	129.49752
174.696922	128.377849
174.642244	131.429587
174.706035	129.858227
174.715148	130.720577
174.742486	127.74812
174.797164	129.649379
174.833616	126.71884
174.90652	129.279858
174.933858	126.537579
174.952084	130.161316
175.006762	128.553815
175.070553	129.939767
175.107005	127.622885
175.161682	129.511628
175.134344	126.381165
175.21636	128.897526
175.225473	127.23996
175.30749	131.063918
175.316603	129.665376
175.334829	130.765976
175.343942	129.724327
175.380393	127.458288
175.407732	129.954171
175.453297	129.838379
175.480636	126.790344
175.571765	128.432209
175.662895	130.912429
175.681121	130.887397
175.735799	127.488467
175.790476	129.202466
175.808702	128.563221
175.817815	126.409641
175.908945	129.848784
175.918058	127.747713
175.990961	132.323153
175.963623	126.36439
176.036526	129.961355
176.164108	126.953386
176.237011	130.692805
176.273463	127.5656
176.291689	126.967347
176.309915	129.623495
176.319028	128.60425
176.35548	133.047049
176.428383	129.227609
176.437496	127.064513
176.492174	130.972602
176.537739	127.756341
176.610643	126.448855
176.66532	130.656701
176.701772	128.598954
176.75645	131.622624
176.774676	129.831603
176.783789	129.979574
176.792902	128.838315
176.802015	126.569647
176.829353	130.077592
176.902257	128.439689
176.920483	128.552297
176.938709	127.027446
177.0025	129.799905
177.011613	128.774883
177.020726	130.641259
177.093629	126.28011
177.111855	127.208707
177.120968	127.153422
177.148307	129.672967
177.15742	125.328666
177.221211	127.8344
177.303227	125.449421
177.275888	129.717032
177.339679	126.498846
177.412583	129.869521
177.449035	127.866764
177.458147	125.782948
177.549277	130.268814
177.594842	126.054118
177.667745	127.714942
177.685971	126.411677
177.731536	128.944405
177.749762	128.351373
177.758875	130.829815
177.840892	127.346754
177.850005	129.164362
177.877343	126.374759
177.913795	131.622586
177.95936	127.598446
178.004925	128.770995
178.041377	126.39968
178.077829	128.497863
178.223636	125.918737
178.105167	129.757469
178.241862	126.533654
178.296539	125.636717
178.342104	128.645353
178.351217	125.911738
178.433234	130.680474
178.45146	128.579366
178.478799	129.566432
178.560815	125.307411
178.569928	128.995025
178.670171	127.680245
178.706623	126.001387
178.7613	129.644861
178.770413	126.545207
178.788639	131.015964
178.870656	127.330461
178.916221	129.865448
178.934446	125.243868
178.970898	127.777152
179.034689	125.033576
179.043802	128.465351
179.080254	126.935686
179.116706	129.635974
179.171383	126.154802
179.189609	128.597066
179.198722	124.894344
179.2534	130.186904
179.298965	126.213827
179.344529	128.241135
179.390094	125.025429
179.399207	127.984815
179.40832	124.459392
179.49945	129.464785
179.508563	127.941416
179.599692	125.492968
179.554127	128.724337
179.627031	126.583644
179.636144	128.366518
179.663483	125.492486
179.736387	127.076733
179.7455	126.306735
179.781951	129.941914
179.800177	127.620442
179.80929	130.371942
179.836629	126.838483
179.909533	129.004023
179.973323	126.437746
179.964211	129.420757
180.028001	127.184897
180.091792	129.459157
180.128244	126.602751
180.14647	129.091599
180.192034	129.051125
180.246712	131.733491
180.292277	127.811219
180.30139	128.711451
180.319616	131.299427
180.401632	127.48769
180.410745	129.364212
180.419858	129.241718
180.438084	126.360687
180.510988	129.850969
180.529214	129.492706
180.538327	130.404861
180.583892	127.29843
180.620343	129.030574
180.711473	126.338692
180.738812	126.704768
180.893732	129.781501
180.784377	125.876819
180.902845	129.14133
180.993975	124.656316
180.939297	130.081739
181.012201	129.183507
181.121556	125.361623
181.094217	129.299632
181.130669	127.315612
181.221799	128.888342
181.148895	124.616472
181.240024	128.611137
181.285589	129.658525
181.331154	126.970716
181.340267	129.275637
181.358493	126.258707
181.440509	128.491309
181.467848	124.46265
181.458735	128.75211
181.568091	126.024457
181.631882	128.485384
181.586317	125.371325
181.65922	126.476702
181.668333	124.794586
181.695672	129.427015
181.768576	125.19784
181.786802	127.593521
181.868818	124.088575
181.887044	125.34433
181.896157	139.34071
181.9964	128.58018
182.014626	125.96395
182.096642	126.122178
182.105755	129.48841
182.178659	125.672896
182.205998	126.311401
182.215111	125.449643
182.233337	129.199689
182.297127	128.001145
182.342692	126.356355
182.39737	128.279868
182.415596	127.502465
182.470274	128.918966
182.488499	126.228898
182.497612	127.019707
182.506725	124.486831
182.570516	127.503501
182.597855	126.514361
182.625194	125.937288
182.716323	128.787695
182.843905	123.921126
182.962373	127.77867
182.971486	126.794899
183.053503	129.734585
183.062616	128.234322
183.108181	125.464936
183.162858	129.180693
183.171971	127.076214
183.190197	126.223122
183.19931	127.975743
183.217536	127.850693
183.226649	128.911005
183.263101	125.728329
183.308666	126.246932
183.317779	126.145803
183.326891	126.205829
183.436247	129.702035
183.44536	127.739715
183.472699	129.289116
183.582054	123.632553
183.682297	128.22225
183.700523	127.135832
183.7552	124.99151
183.736975	128.081352
183.800765	126.744909
183.809878	128.43843
183.882782	124.003851
183.901008	126.834113
183.946573	123.751567
183.992137	128.49553
184.00125	126.564092
184.083267	125.476527
184.119719	128.543706
184.219961	123.657363
184.274639	124.676683
184.292865	126.763127
184.301978	123.680396
184.40222	128.490346
184.420446	127.903275
184.520689	125.346367
184.529802	126.922689
184.575367	124.237731
184.557141	127.018596
184.657383	125.440571
184.712061	127.733197
184.684722	124.827875
184.766739	125.838456
184.775852	124.146119
184.794077	126.747019
184.885207	124.448801
184.921659	127.748157
185.003675	127.33957
185.040127	124.490867
185.103918	128.51834
185.113031	127.519276
185.122144	128.141747
185.131257	125.299413
