130.253032	171.414451
130.262145	168.943378
130.389727	165.183482
130.39884	166.074567
130.426179	168.67332
130.480856	165.907415
130.508195	167.319028
130.544647	164.159682
130.599325	168.057847
130.617551	166.707444
130.663115	169.144043
130.654003	166.167105
130.699567	167.968494
130.70868	164.792262
130.772471	169.550852
130.808923	167.543947
130.909165	165.092833
130.900052	167.608046
130.936504	166.568064
130.972956	168.970595
131.036747	164.206302
131.04586	163.31107
131.10965	167.708175
131.118763	166.470379
131.136989	169.333783
131.191667	166.600169
131.264571	162.68734
131.282797	170.266231
131.291909	169.055171
131.346587	164.506762
131.428604	164.626369
131.437717	167.75835
131.483282	163.387684
131.537959	166.833382
131.556185	163.732617
131.629089	167.420083
131.638202	169.723263
131.69288	165.005739
131.729331	166.01769
131.784009	168.259586
131.8478	164.263291
131.957155	167.267853
131.984494	168.428886
132.075624	163.673888
132.175866	167.71621
132.203205	166.276528
132.303448	163.182576
132.230544	166.767136
132.312561	165.732449
132.321674	165.836651
132.358125	167.998081
132.394577	164.125689
132.431029	165.668054
132.440142	165.606548
132.458368	162.222319
132.503933	166.934103
132.549498	164.633145
132.55861	167.459223
132.567723	162.28664
132.658853	164.699058
132.731757	167.579459
132.749983	163.266004
132.768208	165.49294
132.795547	163.823044
132.786434	166.459418
132.822886	166.384914
132.923129	165.352819
132.932242	167.693955
132.959581	163.030828
133.041597	166.029095
133.05071	167.006756
133.123614	163.34136
133.14184	165.133418
133.150953	162.65579
133.20563	167.199755
133.251195	162.37055
133.269421	165.678904
133.287647	166.943879
133.324099	163.922987
133.38789	166.283638
133.506358	162.997575
133.615713	167.296181
133.624826	162.839939
133.725069	165.259319
133.734182	166.858229
133.761521	164.085215
133.816198	164.761713
133.825311	162.949066
133.843537	166.067902
133.925554	164.45892
134.025796	166.481747
133.998458	161.578112
134.034909	165.283833
134.089587	164.4447
134.071361	166.925809
134.116926	165.734893
134.126039	168.760451
134.198943	163.917581
134.217169	164.677618
134.244507	168.023446
134.335637	162.424946
134.417654	166.652566
134.444992	163.497885
134.554348	166.094934
134.49967	161.768482
134.572574	165.743484
134.599913	166.482155
134.700155	162.944623
134.763946	166.436682
134.800398	163.464669
134.891527	161.674759
134.83685	164.441627
134.90064	162.938476
134.973544	167.019902
134.982657	162.513892
135.009996	163.731951
135.073786	161.634915
135.110238	165.363299
135.137577	163.167172
135.128464	167.005053
135.228707	163.401052
135.319836	166.549142
135.328949	163.305849
135.338062	165.070356
135.438305	162.590099
135.39274	165.86746
135.447418	164.879245
135.502095	167.214826
135.520321	163.559947
135.556773	164.862841
135.620564	163.445858
135.63879	165.815248
135.684355	166.499707
135.666129	165.042806
135.70258	166.423129
135.711693	163.120959
135.784597	166.484302
135.821049	163.5558
135.866614	162.439314
135.903066	164.933272
135.912178	161.202222
135.957743	167.034491
136.012421	163.557688
136.03976	163.109998
136.057986	164.84166
136.085325	164.761564
136.094438	165.027957
136.103551	161.165192
136.130889	167.753166
136.203793	164.871173
136.212906	164.799964
136.222019	164.814702
136.231132	162.892151
136.28581	165.877939
136.331374	165.135343
136.395165	161.69994
136.44073	163.625564
136.486295	165.749187
136.540972	164.954231
136.550085	162.706854
136.613876	165.142749
136.641215	164.506133
136.650328	165.568333
136.659441	162.07146
136.732345	163.90114
136.777909	162.051501
136.796135	165.079651
136.823474	162.387657
136.887265	166.099229
136.93283	162.272828
137.033072	165.822617
137.051298	164.729645
137.069524	162.320411
137.133315	165.658389
137.151541	164.376565
137.215331	166.307004
137.169766	163.618936
137.251783	165.200775
137.270009	162.443535
137.342913	166.352106
137.370252	163.276299
137.424929	164.696318
137.443155	161.647098
137.470494	163.089076
137.479607	161.791366
137.543398	164.951342
137.570737	162.218394
137.588962	164.808259
137.652753	161.522419
137.680092	164.122689
137.689205	162.272569
137.716544	171.307065
137.762109	164.753529
137.771222	168.834325
137.835012	161.837913
137.862351	164.089251
137.871464	161.773555
137.944368	165.470722
137.971707	162.716001
137.999046	163.486591
138.008158	162.499006
138.071949	165.117976
138.117514	162.335593
138.181305	166.048128
138.245095	164.790411
138.317999	161.782775
138.263321	166.227686
138.372677	163.672962
138.418242	166.322223
138.454693	162.864416
138.472919	164.127281
138.573162	161.213923
138.527597	165.873681
138.582275	163.351025
138.591388	165.842909
138.655178	162.467382
138.69163	163.499885
138.700743	161.052288
138.746308	164.579785
138.791873	164.467437
138.800986	165.532192
138.84655	160.582343
138.892115	164.020042
139.010584	160.826369
139.110826	163.875478
139.129052	163.200128
139.238408	161.378558
139.156391	163.876552
139.247521	162.487082
139.256634	163.797641
139.320424	161.338381
139.347763	161.374114
139.356876	161.292871
139.438893	164.696096
139.466232	163.149361
139.502683	162.474159
139.511796	164.906647
139.530022	161.248805
139.621152	164.899241
139.730507	161.283688
139.639378	165.33012
139.73962	161.347342
139.839863	164.329501
139.821637	160.357831
139.858089	164.18801
139.958331	160.229116
139.98567	160.372754
140.095026	164.093473
140.049461	159.96202
140.104138	163.725767
140.167929	162.270162
140.122364	165.161746
140.213494	163.275299
140.259059	165.281648
140.249946	161.35634
140.313736	162.840976
140.404866	160.895319
140.377527	163.952944
140.432205	161.043512
140.578012	164.885466
140.660029	161.948743
140.641803	165.174225
140.687368	163.452042
140.696481	163.536952
140.705594	160.418338
140.714707	164.383934
140.805836	162.605837
140.860514	166.143739
140.842288	161.89679
140.906079	162.044576
140.988095	160.996929
140.969869	164.205377
140.997208	163.481925
141.006321	163.551356
141.015434	163.047677
141.106564	159.778685
141.051886	163.651448
141.133903	161.28491
141.197693	163.560058
141.206806	160.997743
141.243258	162.014508
141.252371	160.680398
141.288823	164.350237
141.343501	163.306071
141.43463	165.068764
141.379952	162.380622
141.443743	162.595802
141.452856	162.543145
141.516647	164.812036
141.489308	160.627519
141.553099	163.773942
141.562212	160.887839
141.607776	164.231853
141.662454	163.426788
141.753584	160.788969
141.735358	163.735468
141.790035	161.656022
141.862939	163.976199
141.817374	160.321949
141.908504	163.288482
141.981408	159.192651
141.954069	163.297924
142.017859	162.145742
142.036085	163.405903
142.072537	163.14288
142.154554	159.952392
142.191006	161.315866
142.200119	163.649337
142.291248	160.139096
142.300361	162.912407
142.318587	160.089513
142.391491	163.315069
142.409717	161.201592
142.500846	163.142029
142.464394	159.449527
142.509959	162.247685
142.546411	158.706228
142.601089	162.790134
142.610202	161.714307
142.692218	163.22616
142.646653	160.112361
142.719557	161.654467
142.756009	162.659863
142.774235	160.459441
142.801574	162.066905
142.810687	160.133912
142.838025	162.590951
142.910929	161.636137
142.920042	163.164358
143.002059	159.662559
143.011172	160.059519
143.074962	163.502477
143.047623	158.180886
143.184318	163.129624
143.293673	161.26384
143.202544	163.634377
143.302786	161.568262
143.37569	163.79442
143.357464	160.519244
143.403029	162.787616
143.503271	160.329763
143.457707	162.794059
143.512384	161.788108
143.567062	164.64218
143.603514	159.876221
143.612627	162.266977
143.694643	159.48626
143.630853	163.373798
143.721982	160.154797
143.77666	162.889745
143.803999	160.036523
143.840451	161.741376
143.886015	157.810847
143.876903	162.504449
143.940693	160.965972
143.986258	162.840199
144.013597	159.727806
144.059162	162.052241
144.068275	161.966221
144.077388	162.284566
144.086501	162.061314
144.095613	162.942586
144.159404	160.4794
144.195856	161.986439
144.250534	163.36243
144.223195	160.463588
144.286986	162.628536
144.396341	159.698034
144.359889	167.419379
144.405454	159.767724
144.514809	162.920516
144.596826	157.082359
144.551261	163.347618
144.624165	161.604884
144.651504	162.287381
144.751746	159.565245
144.870215	163.747799
144.906667	160.12484
144.97957	162.333705
145.079813	163.317957
145.016022	160.198048
145.088926	162.422984
145.198281	158.728779
145.22562	160.546905
145.243846	162.315894
145.262072	158.993209
145.334976	162.137743
145.407879	159.816492
145.416992	162.834422
145.444331	161.689608
145.453444	163.526916
145.480783	159.436789
145.553687	161.355377
145.617477	163.546579
145.581025	161.056399
145.62659	161.942929
145.635703	157.775557
145.681268	163.467743
145.735946	159.83023
145.817962	164.881504
145.763285	158.365553
145.845301	161.676759
145.899979	159.507182
145.936431	162.177846
145.96377	160.688618
145.972883	161.256989
145.991108	158.840757
146.02756	159.371653
146.036673	156.890174
146.082238	164.438183
146.11869	161.152047
146.191593	164.328093
146.173368	158.615393
146.228045	161.266913
146.300949	159.463302
146.264497	162.081199
146.319175	160.365459
146.373853	164.260588
146.337401	159.101299
146.42853	160.644072
146.483208	162.5487
146.492321	159.89207
146.510547	160.749199
146.583451	159.566763
146.546999	164.255034
146.601677	160.102733
146.711032	163.683404
146.656354	158.237949
146.720145	162.57688
146.729258	162.687969
146.738371	162.513966
146.865952	159.392057
146.884178	163.369984
146.975308	160.798708
147.07555	162.375771
146.993534	158.169258
147.084663	161.938152
147.212245	158.112417
147.130228	162.444313
147.221358	158.386623
147.230471	162.072385
147.330713	158.044431
147.41273	161.467652
147.440069	159.342029
147.449181	159.083302
147.458294	161.068878
147.467407	160.44063
147.47652	163.042159
147.503859	158.923926
147.576763	160.474105
147.585876	161.540008
147.640554	159.5117
147.677005	160.647663
147.704344	159.358693
147.759022	163.211756
147.768135	161.515679
147.777248	162.802687
147.831926	159.253454
147.868377	160.246594
147.904829	161.31009
147.941281	159.062084
147.950394	161.487351
148.023298	158.434429
148.050637	158.681047
148.105314	162.315338
148.077975	158.179664
148.169105	160.989782
148.205557	157.634918
148.242009	161.320125
148.278461	161.139827
148.296686	162.169959
148.324025	159.42294
148.360477	157.743564
148.351364	159.923434
148.36959	158.722261
148.451607	162.065942
148.387816	158.503711
148.488059	161.728934
148.597414	158.471644
148.679431	162.488786
148.715882	161.925673
148.77056	159.557839
148.816125	162.759326
148.825238	160.747903
148.852577	163.446006
148.86169	159.160509
148.907255	159.36895
148.916367	157.369229
148.980158	163.209904
149.007497	159.401684
149.01661	162.713964
149.071288	157.432439
149.116853	161.366005
149.198869	159.476299
149.135078	161.905048
149.226208	159.795533
149.299112	161.514791
149.280886	158.498083
149.335563	161.309868
149.454032	157.913271
149.517823	162.335482
149.563387	160.891579
149.599839	158.053244
149.672743	160.41208
149.772985	157.140052
149.709195	161.322791
149.800324	159.144438
149.845889	161.006519
149.891454	158.392104
149.900567	159.233939
149.946132	157.188783
149.97347	159.601349
149.991696	158.803579
150.101052	162.176143
150.128391	158.395807
150.21952	158.566588
150.31065	155.324628
150.265085	159.618346
150.319763	157.598777
150.356215	160.497322
150.410892	157.020186
150.429118	158.982803
150.483796	157.640139
150.511135	160.196048
150.529361	158.297863
150.602264	160.598747
150.584039	156.83637
150.638716	158.852125
150.693394	158.240985
150.720733	161.673797
150.775411	157.43118
150.839201	158.109973
150.857427	160.482844
150.902992	157.158381
150.948557	159.138477
150.975896	156.565682
151.030573	159.313368
151.048799	159.209611
151.057912	160.211156
151.085251	157.547009
151.139929	157.935156
151.167268	156.595973
151.20372	159.012168
151.240171	158.898116
151.285736	157.554008
151.349527	160.434298
151.385979	157.245216
151.404205	161.854391
151.467995	158.569069
151.51356	157.998032
151.495334	159.614569
151.522673	159.210425
151.540899	160.82237
151.60469	158.243059
151.613803	159.32718
151.622916	157.163121
151.650254	161.960815
151.723158	158.847644
151.786949	160.934422
151.805175	157.633104
151.841627	159.906697
151.859852	159.083672
151.868965	160.18742
151.878078	157.635992
151.941869	161.032144
151.987434	157.837212
151.996547	157.186265
152.032999	160.262998
152.06945	157.6117
152.078563	162.260645
152.124128	157.062548
152.178806	157.849617
152.279048	160.192493
152.197032	156.877992
152.297274	159.962316
152.306387	156.860699
152.388404	160.199603
152.415743	157.340087
152.479534	161.147455
152.497759	156.77453
152.525098	158.183218
152.552437	159.372542
152.570663	158.943996
152.579776	156.118547
152.588889	159.858373
152.680019	157.784963
152.789374	160.647849
152.707357	156.337282
152.798487	160.058852
152.8076	160.575529
152.825826	157.709274
152.862278	159.372135
152.944294	156.386865
152.971633	157.927491
152.980746	157.957411
153.017198	156.641482
152.998972	159.845931
153.080989	158.296419
153.135666	160.248371
153.144779	157.759338
153.181231	159.600979
153.217683	155.591687
153.226796	160.545461
153.290587	158.512673
153.36349	157.16912
153.327038	159.388946
153.409055	157.892016
153.491072	160.179607
153.509298	156.863957
153.518411	156.807376
153.573088	160.408155
153.60954	156.211973
153.627766	156.754831
153.673331	159.244678
153.682444	154.221584
153.737122	156.854293
153.846477	159.535806
153.800912	155.942026
153.85559	158.364035
153.928494	156.488882
153.901155	158.960696
153.974058	157.240402
154.028736	161.371263
154.065188	156.586234
154.083414	156.97227
154.192769	160.023008
154.174543	156.58005
154.210995	159.550692
154.265673	156.29118
154.274786	160.276403
154.320351	156.653406
154.375028	161.091281
154.429706	157.037812
154.438819	156.707914
154.475271	159.261638
154.529949	156.805006
154.557288	160.086958
154.584626	155.393615
154.639304	156.775456
154.65753	157.551638
154.666643	156.996635
154.74866	159.347621
154.775999	157.688019
154.803337	156.87577
154.821563	158.735407
154.839789	160.246927
154.867128	156.434523
154.912693	158.088459
154.958258	156.907578
154.940032	159.072526
154.967371	157.411554
155.067613	156.953755
155.076726	160.255518
155.195195	155.848267
155.258985	159.826046
155.313663	158.635389
155.331889	155.364176
155.39568	158.756847
155.432131	155.994164
155.441244	155.886148
155.450357	156.215343
155.514148	155.922734
155.568826	159.46034
155.587052	161.225662
155.70552	155.607092
155.805763	157.540973
155.741972	155.097746
155.814876	155.465119
155.823989	154.987879
155.86044	158.202844
155.887779	159.639453
155.933344	156.064113
155.960683	157.231293
156.015361	158.346964
156.024474	155.433792
156.070038	157.619736
156.097377	154.524562
156.152055	158.394955
156.161168	155.471674
156.234072	158.983877
156.19762	154.444059
156.270523	156.552166
156.316088	159.277931
156.361653	156.288107
156.370766	158.023768
156.379879	156.155281
156.425444	158.61506
156.480121	156.990081
156.571251	160.075701
156.534799	156.38257
156.59859	157.762782
156.671494	154.558296
156.616816	158.585103
156.698832	155.444531
156.780849	158.863049
156.817301	158.046023
156.835527	157.600999
156.853753	155.444864
156.917543	158.462757
156.935769	157.413776
156.963108	159.051086
156.981334	156.182535
157.045125	158.126933
157.081577	155.967355
157.136254	158.821983
157.163593	156.412009
157.236497	158.975508
157.209158	156.073297
157.282062	157.808181
157.291175	157.831176
157.364078	154.573071
157.373191	158.289716
157.409643	155.828493
157.418756	158.018547
157.473434	154.866236
157.509886	155.58591
157.518998	154.383182
157.537224	157.66706
157.619241	155.10867
157.683032	158.183663
157.673919	154.928446
157.728596	157.018187
157.746822	154.988101
157.792387	158.708449
157.837952	157.012854
157.865291	157.386892
157.874404	155.387949
157.883517	157.078434
157.89263	154.513453
157.947307	159.042977
157.992872	156.993154
158.020211	159.446194
158.056663	155.048349
158.093115	155.407871
158.102228	154.009737
158.129567	159.387946
158.193357	156.488623
158.229809	154.602177
158.211583	158.031396
158.238922	154.825281
158.35739	158.26024
158.466746	154.378924
158.475859	156.210789
158.494085	153.636439
158.548763	158.039987
158.576101	156.783825
158.612553	154.091128
158.639892	157.762708
158.685457	155.944618
158.712796	158.928666
158.758361	155.824494
158.794812	156.404047
158.876829	157.825585
158.904168	155.707294
158.986185	158.238726
158.949733	155.147996
159.013523	157.279691
159.122879	155.486152
159.18667	158.282347
159.195783	155.270602
159.241347	156.129101
159.305138	155.262788
159.286912	158.982581
159.323364	156.990673
159.34159	158.745701
159.414493	155.383691
159.423606	157.244846
159.478284	155.214687
159.514736	157.697647
159.532962	156.809857
159.542075	158.186847
159.596753	154.375813
159.624091	155.714293
159.642317	154.54004
159.669656	156.621338
159.696995	156.474108
159.706108	159.57017
159.74256	155.690038
159.806351	156.001237
159.861028	157.743564
159.833689	154.407585
159.915706	157.397631
160.006836	155.548251
159.933932	158.332597
160.025062	156.683955
160.097965	157.874908
160.061513	154.625727
160.116191	156.05082
160.179982	155.196727
160.134417	156.832593
160.189095	156.732909
160.198208	159.26497
160.271111	154.204032
160.289337	155.37373
160.407806	158.762772
160.325789	154.343894
160.416919	156.47907
160.498935	158.649498
160.444258	154.693233
160.508048	156.674587
160.526274	154.648353
160.608291	158.00292
160.617404	156.723985
160.626517	157.933119
160.69942	153.916533
160.726759	156.503731
160.772324	158.273867
160.744985	155.449011
160.836115	157.174749
160.845228	155.908847
160.927244	158.078794
160.936357	157.47906
160.94547	157.501537
160.954583	154.218029
161.027487	158.103086
161.054826	156.971307
161.073052	156.136766
161.082165	156.20242
161.127729	154.653574
161.155068	157.734454
161.182407	155.720551
161.28265	157.810032
161.227972	155.193357
161.291763	156.507138
161.364666	154.971401
161.355553	156.977232
161.392005	155.00295
161.401118	156.970307
161.492248	154.403363
161.510473	156.773753
161.546925	154.076835
161.574264	157.03385
161.583377	154.440912
161.628942	160.288882
161.692733	155.935139
161.701846	155.956801
161.738297	153.160421
161.765636	158.31597
161.802088	154.160374
161.811201	156.39242
161.911444	155.930362
161.938782	154.572701
161.984347	155.090933
162.08459	158.271164
162.029912	154.269945
162.093703	155.894406
162.102816	155.817976
162.111929	156.276035
162.139267	153.196747
162.157493	157.636621
162.221284	154.274315
162.266849	158.337707
162.303301	152.896917
162.339753	156.635854
162.357978	153.560121
162.449108	155.864893
162.467334	156.770679
162.476447	156.56172
162.549351	152.208384
162.503786	156.634187
162.585802	155.164993
162.64048	157.226183
162.631367	154.499752
162.695158	156.755682
162.740723	154.159522
162.786287	157.207224
162.804513	155.051015
162.859191	157.112946
162.904756	154.307197
162.913869	154.400919
162.968547	156.863291
163.023224	154.737854
163.059676	156.608007
163.04145	153.582487
163.141693	155.551584
163.150806	154.283461
163.178145	157.827029
163.251048	154.84113
163.296613	157.607664
163.305726	153.704981
163.37863	156.676179
163.396855	155.695963
163.405968	155.700481
163.469759	152.434748
163.433307	156.152948
163.515324	154.733632
163.570002	151.997574
163.53355	157.550305
163.579115	155.188951
163.679357	157.102837
163.606453	151.081197
163.68847	155.103967
163.788713	152.93265
163.724922	156.067594
163.797826	154.801841
163.84339	155.360991
163.816051	152.328953
163.870729	154.062911
163.879842	152.160172
163.961859	156.384236
163.970972	153.808368
164.034762	153.195673
164.080327	156.883435
164.098553	153.176603
164.189683	155.047756
164.198796	155.053089
164.262586	153.077622
164.24436	156.646963
164.299038	154.242099
164.408394	157.678909
164.326377	153.305355
164.417507	156.424191
164.545088	153.313021
164.444845	156.870364
164.554201	153.591411
164.590653	156.365129
164.645331	152.844519
164.654443	155.091414
164.681782	152.348357
164.709121	155.818717
164.772912	152.563167
164.782025	156.296068
164.809364	150.907083
164.882267	155.112966
164.89138	152.91695
164.909606	156.033675
164.991623	154.447836
165.082752	156.816967
165.210334	151.787466
165.283237	156.021011
165.319689	153.029409
165.438158	156.941165
165.347028	151.674785
165.447271	154.551298
165.465497	155.5267
165.547513	152.12129
165.556626	156.105846
165.656869	154.102496
165.702433	152.3391
165.738885	156.152689
165.766224	153.864876
165.839128	155.251383
165.848241	153.107431
165.87558	154.368296
165.902919	156.407269
165.984935	152.443339
166.0305	156.499103
166.057839	151.874857
166.103404	155.43157
166.112517	157.10354
166.194533	153.044999
166.294776	156.663219
166.212759	151.678043
166.322115	154.952404
166.376792	152.813896
166.349453	155.565655
166.43147	155.259011
166.440583	155.214538
166.449696	155.975464
166.486148	153.158754
166.5226	154.201144
166.531713	152.720581
166.549938	155.694556
166.613729	153.306355
166.622842	156.74761
166.713972	151.984872
166.723085	153.106728
166.814214	156.96079
166.841553	155.368175
166.859779	153.608889
166.905344	156.614895
166.98736	152.811822
167.014699	157.138422
167.042038	153.06992
167.142281	153.92068
167.196958	157.48891
167.215184	153.443995
167.251636	156.195754
167.260749	153.537532
167.297201	156.835074
167.360992	154.800471
167.415669	156.945349
167.424782	153.480469
167.433895	154.47172
167.488573	151.750214
167.506799	154.957737
167.543251	152.280963
167.625267	156.353872
167.63438	151.494561
167.652606	155.226314
167.752849	153.073845
167.716397	156.52669
167.761962	153.144535
167.771075	155.841268
167.780188	153.005747
167.871317	155.055607
167.97156	152.712101
167.916882	155.901997
167.980673	155.275934
168.053576	152.538468
168.008012	156.061595
168.099141	154.47883
168.144706	157.07088
168.117367	153.075511
168.208497	154.712822
168.21761	153.515203
168.308739	155.52296
168.390756	152.000018
168.363417	155.627088
168.481885	152.78916
168.545676	157.796961
168.591241	152.452152
168.700596	156.464813
168.727935	156.052042
168.828178	152.677367
168.846404	153.05396
168.855516	152.552132
168.873742	155.528588
168.92842	153.837696
168.937533	156.433782
168.983098	151.830828
169.037776	153.550011
169.065114	155.659711
169.119792	152.404198
169.147131	154.824355
169.192696	153.375009
169.220035	155.99409
169.2656	153.573525
169.320277	151.523407
169.374955	157.062733
169.475198	152.021421
169.493423	152.142768
169.566327	156.628781
169.538988	150.696198
169.621005	154.156078
169.675683	152.092259
169.648344	155.604944
169.721247	153.604482
169.748586	154.982584
169.803264	151.655788
169.812377	152.044935
169.876168	149.536387
169.885281	154.949998
169.903506	154.422508
169.912619	154.776365
169.921732	151.509187
169.958184	152.646336
170.012862	150.391146
170.040201	153.850953
170.058427	153.458918
170.085766	154.908857
170.113104	150.570297
170.149556	152.215827
170.158669	149.797892
170.167782	153.090175
170.249799	152.359355
170.277138	154.073058
170.340928	150.049546
170.386493	151.74055
170.459397	155.742176
170.486736	153.230666
170.5323	151.149369
170.568752	153.726681
170.596091	152.7525
170.62343	155.281266
170.668995	150.284315
170.705447	152.725283
170.732786	149.673805
170.796576	155.328109
170.814802	152.91795
170.842141	152.446745
170.860367	153.247959
170.887706	153.162494
170.969722	153.917495
170.924158	150.110942
170.987948	152.830189
171.033513	149.644329
171.006174	153.822218
171.088191	153.063625
171.097304	154.201181
171.170207	151.616389
171.188433	152.625229
171.233998	150.201776
171.261337	153.679727
171.288676	152.258893
171.36158	155.236867
171.334241	150.489275
171.398031	152.872995
171.407144	150.768036
171.434483	154.930075
171.489161	152.329102
171.498274	156.015308
171.589403	151.703816
171.598516	152.646447
171.67142	150.774923
171.634968	154.558259
171.707872	152.18039
171.789888	152.718211
171.835453	150.720971
171.844566	154.445651
171.899244	149.572973
171.944809	152.360281
171.981261	150.828691
171.963035	153.290247
172.045051	151.538848
172.117955	155.056903
172.145294	150.918636
172.172633	153.89961
172.272875	150.429324
172.190859	154.000701
172.291101	152.197016
172.391344	151.362623
172.400457	153.471656
172.40957	150.345933
172.427795	154.326675
172.509812	152.621933
172.518925	152.511659
172.528038	153.019152
172.537151	153.932566
172.573603	150.490942
172.600942	152.942019
172.610055	149.779895
172.655619	153.18038
172.710297	151.606576
172.71941	153.063366
172.783201	149.517243
172.828766	152.888696
172.856104	150.459133
172.938121	151.378509
173.020138	151.280232
173.047476	152.863071
173.12038	148.060527
173.165945	151.012062
173.247962	154.258614
173.293526	153.133944
173.311752	149.997594
173.384656	154.667053
173.411995	150.485054
173.52135	153.888538
173.530463	153.150015
173.548689	150.322345
173.576028	153.736234
173.639819	151.083641
173.730948	153.881169
173.685383	150.588811
173.749174	151.432425
173.803852	153.029594
173.785626	150.248989
173.867643	153.025558
173.967885	153.579487
173.995224	150.669907
174.040789	153.625478
174.113692	153.225075
174.122805	151.095639
174.223048	152.23412
174.232161	154.247912
174.314177	151.293378
174.32329	149.763306
174.405307	153.664915
174.423533	150.460911
174.459985	152.563982
174.523775	149.996742
174.542001	151.274344
174.642244	150.140936
174.605792	152.805712
174.651357	150.532415
174.769825	153.456474
174.669583	148.210646
174.778938	153.173529
174.851842	150.69231
174.879181	152.013385
174.888294	153.864135
174.942971	150.381333
174.979423	151.323705
175.034101	149.284547
175.052327	151.953767
175.079666	151.275307
175.161682	154.49479
175.097892	147.984653
175.189021	151.824089
175.261925	150.212366
175.234586	153.367195
175.298377	151.735625
175.325716	152.934502
175.37128	148.946428
175.380393	149.02782
175.480636	153.17327
175.498862	151.847492
175.544427	148.564207
175.589991	152.977938
175.61733	149.692283
175.626443	152.283703
175.690234	149.104286
175.726686	151.837235
175.744912	149.237001
175.790476	152.599864
175.808702	151.379657
175.817815	153.740382
175.890719	147.802614
175.908945	149.449589
175.918058	148.919063
175.95451	151.497301
175.990961	150.002
176.036526	152.398606
176.091204	148.87833
176.100317	150.273392
176.10943	149.238408
176.164108	153.241701
176.191446	151.565177
176.209672	152.468037
176.237011	150.493941
176.246124	151.21543
176.255237	149.747198
176.319028	153.347125
176.346367	151.354366
176.35548	154.20755
176.446609	149.302507
176.528626	152.878994
176.555965	150.106054
176.565078	149.569381
176.60153	152.055377
176.628868	151.764286
176.692659	152.738947
176.647094	148.852706
176.719998	152.509326
176.820241	149.480324
176.838466	149.653105
176.865805	152.469704
176.856692	149.592932
176.947822	150.526379
176.975161	149.256368
177.0025	151.866377
177.029839	150.870238
177.084516	152.164578
177.093629	149.077736
177.139194	150.660983
177.202985	152.263374
177.184759	150.51827
177.239437	151.210986
177.294114	148.882996
177.257662	152.261818
177.348792	150.514493
177.367018	151.370881
177.376131	149.455996
177.385244	150.384703
177.394357	147.852901
177.485486	151.699558
177.494599	150.015701
177.521938	148.333992
177.531051	152.130733
177.603955	149.137872
177.622181	151.879115
177.658633	148.928654
177.722423	151.560326
177.767988	149.177716
177.786214	152.147174
177.795327	148.844893
177.895569	152.302588
178.004925	148.20461
178.014038	149.712353
178.032264	148.921766
178.132506	152.022828
178.150732	149.325095
178.241862	149.57475
178.250975	151.591171
178.323878	149.141353
178.342104	150.784329
178.351217	148.793495
178.396782	153.351939
178.45146	150.806991
178.506137	150.06047
178.533476	153.438885
178.542589	148.838227
178.642832	151.32826
178.679284	147.959399
178.670171	151.545143
178.752187	150.647504
178.834204	148.395203
178.797752	151.180622
178.861543	150.685422
178.952672	153.828698
178.888882	150.537673
178.970898	151.52063
178.998237	149.316875
179.016463	152.333434
179.071141	152.018829
179.080254	153.275361
179.153157	149.551644
179.16227	150.156637
179.189609	147.117082
179.180496	151.17466
179.235174	151.014506
179.280739	152.547022
179.289852	150.11857
179.353642	151.652382
179.390094	147.915778
179.417433	152.71984
179.481224	148.825452
179.508563	151.340887
179.590579	150.372039
179.690822	147.820167
179.672596	151.486562
179.699935	149.34161
179.718161	149.844623
179.727274	147.39736
179.791064	151.654492
179.818403	150.938114
179.882194	151.95984
179.927759	148.863111
180.009775	152.173502
180.028001	148.241973
180.046227	150.713343
180.064453	148.742431
180.100905	151.525184
180.14647	150.65491
180.164696	151.701409
180.192034	149.521946
180.237599	150.04651
180.255825	148.873665
180.274051	151.497264
180.319616	150.171523
180.328729	152.867219
180.419858	148.648338
180.428971	146.74882
180.483649	152.563093
180.520101	149.927052
180.602117	148.79057
180.620343	151.088973
180.684134	147.330077
180.738812	147.726407
180.829941	152.190758
180.85728	148.819786
180.875506	151.604095
180.94841	148.216497
180.975749	149.590562
181.048652	151.102859
181.085104	148.378206
181.112443	151.710926
181.19446	150.429398
181.221799	147.394065
181.303815	148.141696
181.385832	151.449866
181.322041	147.243872
181.413171	149.207377
181.422284	149.155795
181.467848	151.880189
181.522526	148.375577
181.540752	151.331148
181.631882	147.040356
181.650107	149.092178
181.668333	147.678157
181.75035	150.739041
181.759463	148.308145
181.84148	152.0132
181.859705	148.363061
181.90527	151.594837
181.941722	148.232642
181.969061	149.330872
181.978174	149.31332
182.051078	151.810314
182.005513	147.294417
182.069303	149.269736
182.114868	150.088131
182.187772	147.349073
182.224224	151.340702
182.278901	147.197881
182.30624	149.288473
182.351805	147.61354
182.333579	150.510419
182.406483	149.472103
182.415596	151.497005
182.424709	148.467188
182.515838	149.950529
182.616081	147.469346
182.55229	151.628238
182.634307	149.317911
182.64342	149.497247
182.652533	147.133004
182.725436	151.017024
182.743662	149.996964
182.752775	150.136715
182.853018	147.62239
182.825679	152.265558
182.871244	148.379872
182.907695	150.905564
182.971486	147.957695
182.980599	148.685516
183.007938	146.71142
183.062616	150.688014
183.080842	149.63011
183.099068	150.261394
183.126406	152.727579
183.217536	147.518114
183.226649	146.774815
183.263101	150.014516
183.29044	148.776869
183.35423	150.099685
183.336004	147.662827
183.399795	149.783154
183.481812	147.523817
