130.471743	184.952106
130.535534	186.37431
130.571986	182.559758
130.581099	185.919547
130.590212	181.717515
130.681341	182.966419
130.690454	183.040738
130.772471	181.758692
130.808923	185.687037
130.881826	182.208271
130.918278	185.116852
130.963843	185.66393
131.04586	181.615683
131.064086	185.34577
131.146102	182.368351
131.155215	180.591994
131.182554	184.108345
131.237232	183.372155
131.246345	184.740036
131.328361	182.838667
131.337474	183.672282
131.401265	184.427023
131.44683	182.099848
131.51062	184.897746
131.556185	182.734909
131.565298	182.648333
131.665541	185.227275
131.610863	180.128973
131.674654	183.9229
131.729331	181.583763
131.75667	184.624133
131.784009	182.395753
131.811348	185.622049
131.875139	182.120325
131.902478	184.312675
131.948042	182.296217
131.984494	186.273552
132.00272	184.546741
132.011833	186.493731
132.030059	182.423192
132.102963	183.543418
132.166753	182.424636
132.130301	184.666162
132.194092	183.329941
132.24877	186.409933
132.221431	181.813459
132.294335	184.750516
132.321674	182.10929
132.40369	184.307417
132.458368	183.37234
132.421916	185.105484
132.476594	183.607776
132.485707	185.904068
132.531272	181.463898
132.576836	182.730688
132.585949	182.564498
132.595062	185.005762
132.64974	182.222639
132.695305	184.305677
132.731757	181.398836
132.768208	185.23494
132.795547	183.7703
132.841112	184.925148
132.868451	179.750936
132.877564	181.497928
132.886677	180.947554
132.914016	185.818863
132.941355	182.863366
132.996032	185.348658
133.023371	182.197532
133.041597	182.612896
133.059823	180.847277
133.105388	185.434456
133.14184	183.196078
133.196517	184.254094
133.169179	180.51175
133.223856	182.570941
133.305873	180.831355
133.287647	184.833277
133.324099	181.675227
133.333212	184.627503
133.369664	179.183824
133.433454	182.40327
133.460793	184.191625
133.515471	181.869485
133.54281	182.515248
133.579262	180.10246
133.588375	184.806986
133.643052	182.240635
133.69773	184.648684
133.661278	180.662795
133.752408	182.555203
133.761521	180.556445
133.807086	184.438577
133.861763	182.856293
133.934667	181.498558
133.980232	184.817651
134.0987	179.889427
134.116926	182.098848
134.135152	182.538207
134.144265	181.927252
134.18983	184.704266
134.235394	180.141341
134.244507	181.747879
134.25362	180.979733
134.317411	184.017992
134.335637	181.556361
134.34475	185.344363
134.426767	180.90808
134.444992	182.748388
134.454105	182.784788
134.463218	181.810682
134.490557	183.707201
134.563461	181.981538
134.618139	180.502826
134.691042	183.983517
134.791285	179.293618
134.773059	184.592399
134.800398	181.516888
134.891527	184.221915
134.90064	181.456603
134.909753	181.95258
135.000883	183.554083
134.955318	179.063848
135.028222	182.859477
135.046448	183.799998
135.137577	181.743843
135.246933	184.729372
135.219594	180.79962
135.256046	182.886731
135.347175	180.965847
135.365401	181.246792
135.383627	183.655026
135.447418	179.811331
135.465644	181.01206
135.54766	180.136786
135.556773	182.244931
135.593225	180.078502
135.629677	182.520395
135.675242	180.296496
135.684355	183.449807
135.784597	180.034695
135.79371	180.11168
135.848388	183.933712
135.821049	179.74964
135.912178	182.057115
135.94863	183.302909
135.985082	180.480386
136.012421	181.517998
136.067099	184.248392
136.030647	179.819626
136.130889	182.994303
136.240245	180.228435
136.212906	183.17886
136.249358	181.390801
136.267584	182.694287
136.313149	179.990297
136.3496	181.666118
136.44073	179.870505
136.431617	183.359676
136.468069	180.541263
136.477182	180.318418
136.486295	180.498642
136.495408	183.694907
136.59565	182.931204
136.668554	180.073132
136.68678	183.494279
136.723232	182.011458
136.796135	184.420136
136.805248	180.309123
136.814361	181.469156
136.823474	179.189823
136.878152	182.484514
136.914604	181.732919
136.93283	183.54564
136.941943	179.877985
137.014846	182.223898
137.023959	179.309244
137.060411	182.969826
137.124202	181.051534
137.160654	180.021253
137.215331	184.236764
137.233557	180.042435
137.279122	184.562441
137.3338	180.625987
137.434042	183.679132
137.39759	180.472314
137.443155	181.30915
137.506946	185.01602
137.534285	180.485089
137.543398	182.211011
137.552511	179.939306
137.607188	183.878316
137.652753	181.97739
137.698318	179.433813
137.762109	180.078909
137.771222	183.011966
137.871464	180.563111
137.926142	178.927282
137.953481	184.035063
137.962594	180.764738
137.989933	180.492754
138.081062	183.517016
138.181305	179.305541
138.199531	179.956488
138.245095	180.71697
138.235982	179.900129
138.254208	180.550002
138.336225	182.380867
138.281547	179.790113
138.363564	180.553261
138.372677	178.274483
138.409129	182.13273
138.472919	180.129714
138.518484	182.24108
138.582275	180.699714
138.664291	183.776447
138.646065	179.122133
138.700743	181.756248
138.819212	179.354087
138.78276	182.550945
138.828325	179.495245
138.883002	181.811682
138.892115	178.689847
138.901228	179.657473
138.928567	178.27452
138.992358	181.775022
139.037923	182.529949
139.047036	179.285656
139.083487	180.911117
139.0926	177.309079
139.138165	181.987277
139.18373	180.96892
139.192843	181.74077
139.238408	178.092482
139.283972	180.478053
139.311311	181.241571
139.329537	178.541357
139.365989	183.124352
139.438893	181.672339
139.557361	178.820414
139.666717	181.847712
139.712281	182.849368
139.785185	177.964099
139.803411	177.957212
139.903653	182.333062
139.940105	178.365984
139.98567	183.21426
140.003896	181.83838
140.049461	179.441478
140.085913	182.862921
140.122364	179.398153
140.195268	180.105089
140.259059	182.379312
140.304624	180.098535
140.313736	180.102349
140.423092	182.360427
140.368414	179.308726
140.432205	181.742177
140.523334	177.234686
140.54156	179.681061
140.550673	181.904664
140.641803	178.158617
140.650916	179.94064
140.660029	179.93153
140.751158	183.801738
140.678255	179.203376
140.78761	181.615202
140.87874	177.182807
140.824062	181.925586
140.896966	180.331785
140.933418	181.132555
140.94253	176.750632
140.997208	180.169965
141.079225	177.39521
141.106564	177.909851
141.161241	180.488014
141.143016	176.807584
141.215919	178.732357
141.225032	178.782125
141.334388	182.056412
141.343501	178.066005
141.379952	183.063771
141.443743	181.130852
141.461969	182.294958
141.553099	178.508067
141.562212	181.160179
141.662454	179.510686
141.708019	178.622749
141.762697	181.837047
141.799148	182.076334
141.872052	178.378278
141.917617	181.593873
141.972295	177.675748
141.981408	178.900028
141.999633	179.885984
142.008746	178.728432
142.072537	177.550328
142.136328	181.45016
142.227457	178.448523
142.191006	181.648714
142.254796	179.205227
142.291248	181.929955
142.355039	178.471926
142.364152	180.73093
142.437055	178.071264
142.464394	181.875669
142.473507	180.154116
142.500846	180.58755
142.519072	178.581127
142.546411	176.898344
142.537298	181.25031
142.610202	179.164643
142.692218	181.475488
142.63754	177.883078
142.710444	178.967866
142.719557	179.072253
142.72867	177.407615
142.801574	182.819893
142.8198	180.509084
142.856251	177.999389
142.88359	181.829308
142.956494	177.721813
142.965607	182.334321
142.992946	181.877632
143.065849	178.047046
143.111414	180.34656
143.156979	178.829412
143.166092	181.233165
143.211657	180.029622
143.22077	180.803323
143.238996	177.989872
143.302786	180.101978
143.321012	177.871673
143.403029	181.753286
143.412142	179.287545
143.439481	177.065941
143.494158	180.098016
143.503271	179.617629
143.603514	181.812015
143.548836	176.64906
143.612627	179.748159
143.694643	180.673052
143.721982	178.29622
143.731095	181.827308
143.794886	175.648958
143.831338	181.61983
143.913354	176.445062
143.949806	177.890188
144.050049	180.657389
143.977145	175.850919
144.059162	178.699919
144.095613	179.464473
144.122952	177.443608
144.132065	180.640799
144.232308	179.317983
144.277873	180.947369
144.305211	178.828894
144.314324	179.517093
144.369002	177.276048
144.378115	180.667646
144.432793	177.799761
144.514809	180.519564
144.542148	178.76461
144.569487	178.412827
144.596826	180.494828
144.624165	177.325928
144.706182	179.362789
144.742633	180.929521
144.833763	176.589034
144.934005	180.569628
144.906667	176.555226
144.961344	179.190045
145.006909	177.362069
145.025135	180.2952
145.0707	178.315438
145.098039	180.881752
145.125378	178.12492
145.170942	178.169467
145.189168	177.228946
145.207394	180.148006
145.216507	182.073964
145.252959	178.576832
145.307637	178.853444
145.31675	178.10722
145.344089	180.440912
145.407879	178.513437
145.426105	180.622988
145.489896	176.158452
145.499009	178.228566
145.535461	176.273985
145.544574	179.695243
145.571912	179.683764
145.581025	182.317472
145.672155	177.434869
145.681268	180.186999
145.708607	175.828775
145.699494	180.28772
145.790623	178.658593
145.817962	179.979669
145.827075	176.435583
145.890866	178.939428
145.909092	177.380954
145.954657	180.096646
145.991108	178.102554
146.073125	180.344857
146.036673	177.633238
146.100464	179.651363
146.191593	177.098824
146.127803	179.665397
146.218932	177.828792
146.228045	177.237908
146.27361	180.111865
146.319175	178.055489
146.328288	181.389764
146.392079	176.650059
146.42853	177.611131
146.437643	177.699521
146.446756	180.28435
146.537886	176.338565
146.601677	179.609815
146.556112	174.85889
146.647241	179.112542
146.656354	176.067506
146.67458	180.439468
146.747484	179.435664
146.756597	179.721275
146.774823	178.21605
146.811275	178.407716
146.856839	175.714168
146.902404	178.937391
146.911517	178.46689
146.92063	179.777005
146.929743	176.885976
147.002647	177.741106
147.01176	176.362486
147.029985	179.318798
147.102889	177.783394
147.130228	180.66098
147.184906	177.027949
147.221358	178.758907
147.230471	176.372114
147.248696	179.69528
147.3216	179.016338
147.385391	180.271205
147.358052	177.460161
147.41273	179.248219
147.494746	176.530157
147.430956	180.165633
147.522085	178.027494
147.56765	180.694122
147.613215	176.336602
147.640554	179.821367
147.72257	177.132373
147.759022	177.201841
147.786361	179.840733
147.868377	178.928319
147.87749	178.228937
147.923055	181.230906
147.96862	178.431638
148.032411	181.425757
148.041524	176.766666
148.068863	178.053489
148.132653	178.133733
148.159992	176.698865
148.269348	179.552863
148.278461	177.82446
148.342251	180.728338
148.378703	179.247071
148.415155	175.932755
148.469833	179.536422
148.506284	175.962453
148.515397	179.43048
148.61564	177.399432
148.706769	182.353909
148.642979	177.056758
148.724995	179.182195
148.788786	174.932765
148.743221	180.234878
148.834351	178.40705
148.934593	180.859868
148.879916	176.950519
148.943706	178.709769
148.961932	179.262476
148.989271	177.777728
149.053062	180.71697
149.089514	177.097231
149.10774	179.203043
149.116853	179.93764
149.135078	177.038687
149.17153	179.034668
149.235321	175.40919
149.226208	181.065642
149.289999	175.876914
149.362902	180.077835
149.408467	179.750047
149.490484	175.027339
149.526936	177.164441
149.545161	179.762415
149.554274	180.568036
149.618065	177.115487
149.627178	177.741624
149.700082	176.074357
149.727421	178.76224
149.809437	179.863136
149.782098	177.47675
149.81855	178.053341
149.836776	176.234215
149.855002	179.01445
149.918793	177.566436
149.927906	178.478703
149.97347	175.674509
150.019035	177.796132
150.055487	176.532157
150.0646	179.495171
150.128391	177.174439
150.137504	178.813341
150.173956	176.839504
150.246859	178.656742
150.292424	177.109599
150.301537	179.48484
150.383554	175.867731
150.401779	180.057469
150.410892	176.989104
150.474683	178.901435
150.429118	176.928709
150.520248	178.126105
150.565813	175.707169
150.602264	178.810786
150.638716	175.828405
150.647829	175.711539
150.656942	179.090102
150.693394	174.280374
150.757185	178.180353
150.766298	178.074189
150.775411	175.585563
150.857427	178.115773
150.875653	177.558771
150.939444	175.310617
150.893879	178.710694
150.948557	178.164875
150.95767	179.942158
151.02146	175.97508
151.048799	177.94177
151.121703	175.767454
151.139929	179.248923
151.158155	177.852084
151.26751	174.284114
151.221946	178.532063
151.285736	176.205665
151.313075	178.902657
151.322188	175.414856
151.385979	175.459403
151.395092	174.501886
151.431544	178.550837
151.477108	177.148703
151.486221	177.63072
151.495334	175.535388
151.540899	175.834367
151.632029	178.084631
151.641142	174.238937
151.66848	178.78331
151.659367	173.537
151.750497	175.699689
151.75961	175.459144
151.768723	177.953546
151.85074	178.866108
151.832514	176.103573
151.868965	178.001573
151.932756	175.671102
151.941869	180.217363
151.978321	177.935364
151.987434	178.93254
152.032999	175.673139
152.06945	178.677108
152.087676	175.470475
152.105902	178.913951
152.178806	177.463345
152.187919	179.373084
152.233484	174.601274
152.288161	177.426426
152.361065	174.706809
152.306387	177.73918
152.397517	175.129023
152.479534	178.046343
152.452195	174.136291
152.506872	175.577639
152.534211	175.163979
152.65268	179.274807
152.707357	174.566022
152.771148	177.227502
152.853165	179.439959
152.8076	174.895476
152.862278	176.481685
152.871391	176.540081
152.880504	176.125384
152.916955	178.969274
152.980746	174.712845
152.989859	178.248488
153.090102	175.210118
153.071876	179.36553
153.108328	176.627879
153.126553	177.516039
153.135666	174.752282
153.190344	179.360308
153.235909	176.648874
153.290587	178.648373
153.254135	175.936569
153.336151	176.7443
153.409055	175.554532
153.390829	177.296785
153.45462	176.372447
153.545749	179.39382
153.491072	174.978163
153.554862	177.471936
153.563975	176.003186
153.645992	178.718174
153.664218	176.939225
153.773573	174.365246
153.728009	177.474454
153.791799	175.965341
153.882929	177.511965
153.846477	174.364024
153.901155	177.330927
153.910268	174.333623
154.01051	177.900371
154.110753	173.624502
154.119866	175.927126
154.156318	177.9581
154.192769	174.142104
154.229221	176.09987
154.302125	178.53147
154.274786	175.126616
154.311238	176.596255
154.34769	173.199918
154.41148	176.661242
154.420593	176.299165
154.475271	174.431677
154.484384	178.396163
154.529949	176.127532
154.539062	177.142593
154.566401	174.334141
154.611965	175.43326
154.621078	173.897708
154.703095	176.464022
154.712208	175.45744
154.766886	178.173577
154.739547	174.735211
154.81245	175.227485
154.821563	172.661764
154.90358	177.114154
154.912693	175.729943
154.976484	179.420556
154.949145	175.319763
155.012935	178.338211
155.0585	174.503886
155.122291	178.540987
155.176969	172.228219
155.240759	174.585499
155.268098	178.584386
155.341002	174.226199
155.350115	177.026949
155.368341	175.036745
155.413906	177.812907
155.441244	176.09439
155.450357	178.804343
155.514148	174.557949
155.5506	176.474168
155.568826	174.745172
155.605278	177.935438
155.650842	177.492414
155.659955	177.392211
155.732859	174.048345
155.687294	177.557993
155.769311	176.784922
155.842214	173.994467
155.887779	175.227115
155.960683	177.920997
155.997135	175.377715
156.015361	174.780276
156.024474	177.920923
156.133829	177.555512
156.142942	174.342102
156.243185	175.985078
156.252298	178.062821
156.316088	174.998234
156.343427	176.736746
156.416331	174.063675
156.361653	178.138547
156.452783	175.472141
156.480121	176.327678
156.571251	171.100291
156.580364	175.977709
156.680606	175.166682
156.689719	174.063342
156.698832	176.71101
156.780849	174.8867
156.881092	176.529787
156.871979	173.894745
156.899317	176.024589
156.944882	173.333855
156.963108	177.342665
157.008673	174.370652
157.017786	179.126946
157.026899	173.77388
157.118028	175.419114
157.145367	173.996688
157.209158	174.772685
157.263836	177.178697
157.291175	172.896755
157.318513	175.833441
157.354965	174.384427
157.364078	177.615278
157.40053	175.175643
157.482547	177.596652
157.427869	173.385141
157.500773	175.442925
157.509886	173.429688
157.546337	175.888393
157.610128	174.097446
157.628354	176.625805
157.664806	173.764437
157.719484	174.66478
157.755935	172.700386
157.737709	175.250259
157.792387	174.259674
157.874404	176.607401
157.810613	173.438316
157.901743	175.295139
157.947307	173.234282
157.919969	177.496413
157.983759	175.997113
158.04755	177.218356
158.001985	174.981681
158.074889	175.556976
158.13868	173.382586
158.147792	176.654873
158.193357	174.354544
158.248035	178.623971
158.266261	173.430947
158.311826	177.147222
158.402955	174.250528
158.430294	174.934616
158.439407	174.903326
158.44852	172.512422
158.530537	176.97096
158.53965	175.390194
158.576101	173.816353
158.649005	176.723823
158.676344	173.20451
158.69457	177.148259
158.767474	174.440528
158.858603	173.141485
158.885942	177.475047
158.958846	173.350296
159.00441	175.213303
159.031749	176.264357
159.077314	173.641832
159.113766	175.894466
159.168444	176.573037
159.232234	171.837295
159.286912	176.240213
159.34159	175.698134
159.350703	171.477106
159.450945	172.145568
159.505623	176.39011
159.569414	174.548395
159.633204	172.632399
159.605866	175.713057
159.669656	174.789534
159.678769	177.344813
159.751673	172.711828
159.769899	174.687479
159.806351	172.386077
159.788125	175.399933
159.879254	174.428567
159.89748	176.912268
159.924819	172.595406
159.979497	176.150601
159.98861	173.133486
160.088852	175.877062
160.125304	172.713716
160.179982	176.037031
160.198208	174.755725
160.252885	175.842513
160.271111	173.263979
160.316676	175.467661
160.353128	173.477827
160.407806	176.111202
160.426032	174.246973
160.444258	176.696384
160.462483	173.924999
160.535387	175.492952
160.571839	172.424736
160.63563	175.626667
160.644743	174.086856
160.726759	176.218958
160.735872	173.691489
160.744985	175.65255
160.754098	173.067166
160.827002	175.935347
160.854341	174.582537
160.872567	173.467051
160.927244	177.072458
160.94547	176.094427
160.981922	176.721194
160.991035	173.951512
161.009261	177.103156
161.063939	173.279717
161.10039	175.88395
161.118616	173.49038
161.155068	175.971118
161.218859	174.932024
161.291763	176.239362
161.309988	173.549035
161.319101	174.496517
161.364666	173.135301
161.34644	174.788682
161.428457	173.698413
161.464909	175.111175
161.446683	173.268645
161.537812	173.800801
161.546925	173.347074
161.565151	177.110377
161.638055	174.293445
161.647168	175.104213
161.665394	170.815568
161.710959	172.573077
161.720071	171.373941
161.802088	174.409423
161.811201	176.182225
161.893218	171.287328
161.911444	175.148871
161.966121	171.239115
162.029912	173.189735
162.111929	174.959945
162.093703	171.68414
162.130155	174.207499
162.166606	171.273775
162.14838	174.55158
162.23951	174.507403
162.303301	173.091421
162.339753	175.139021
162.348865	175.290066
162.357978	174.914768
162.367091	172.286022
162.385317	176.022626
162.467334	173.225172
162.476447	176.082059
162.540238	172.887016
162.567576	175.041633
162.604028	172.41633
162.676932	174.21546
162.704271	173.474383
162.740723	175.028339
162.749836	171.452148
162.7954	175.743459
162.850078	175.387269
162.895643	172.045921
162.932095	175.513244
162.959434	175.143613
162.977659	174.500405
162.986772	176.777738
163.04145	173.232985
163.077902	175.086698
163.087015	172.813734
163.114354	175.514948
163.187257	174.243011
163.205483	174.558245
163.214596	171.325395
163.232822	175.000974
163.314839	173.902336
163.360404	173.134486
163.333065	175.90639
163.405968	174.057491
163.460646	176.036364
163.478872	172.834248
163.506211	175.315246
163.588228	172.205964
163.551776	176.066025
163.624679	173.66405
163.652018	172.064621
163.697583	174.755948
163.724922	172.430253
163.7796	174.325772
163.834277	172.670392
163.925407	174.724324
163.861616	171.126434
163.952746	173.060204
164.016537	174.057454
164.034762	170.191394
164.043875	174.397425
164.153231	174.210128
164.253473	171.967677
164.226135	175.064369
164.262586	172.066176
164.317264	174.756614
164.353716	171.631557
164.381055	174.515624
164.49041	171.067519
164.499523	171.476143
164.58154	175.066591
164.526862	170.661487
164.608879	174.285373
164.690895	175.560642
164.727347	171.491807
164.782025	169.990137
164.745573	173.836016
164.82759	171.59749
164.864041	172.609552
164.845816	170.43068
164.918719	171.914576
164.927832	169.722337
165.009849	173.125118
165.018962	172.105131
165.073639	170.362064
165.13743	174.761872
165.146543	171.370164
165.246786	172.314535
165.255899	172.306166
165.319689	174.593202
165.310576	170.866818
165.356141	173.347074
165.38348	170.107632
165.438158	174.211498
165.465497	171.535909
165.501948	174.274856
165.565739	171.038932
165.574852	172.163639
165.611304	171.180275
165.593078	172.988959
165.62953	171.717948
165.638643	174.382465
165.711546	170.745138
165.738885	173.72089
165.747998	173.659569
165.811789	170.233497
165.848241	173.910668
165.87558	175.710502
165.921144	172.054919
165.930257	172.86265
165.957596	171.519431
166.021387	173.631685
166.039613	172.165564
166.085178	170.466747
166.139855	174.703402
166.148968	170.307927
166.203646	174.992457
166.249211	174.01424
166.285663	174.166618
166.358566	170.849154
166.477035	175.789376
166.495261	172.319608
166.58639	172.706051
166.595503	174.472336
166.668407	171.106178
166.695746	173.53489
166.786875	171.707468
166.750423	174.089078
166.805101	172.316201
166.868892	175.506579
166.896231	170.768985
166.914457	174.029497
166.950909	171.10292
167.023812	174.189243
167.151394	169.84087
167.278975	174.510958
167.379217	171.498694
167.342766	174.588906
167.38833	172.521087
167.452121	174.252935
167.47946	171.784638
167.488573	173.0428
167.497686	171.708579
167.515912	173.857308
167.597928	173.068018
167.698171	169.957291
167.616154	173.212989
167.716397	172.006706
167.825752	174.150325
167.743736	171.626521
167.834865	173.139263
167.843978	173.846718
167.907769	170.448084
167.935108	172.806698
168.017124	171.823964
167.97156	174.206314
168.044463	172.06314
168.117367	174.364505
168.12648	169.706451
168.144706	172.23418
168.181158	170.052717
168.172045	173.244428
168.244948	171.047523
168.336078	173.776657
168.363417	173.545702
168.408982	170.81368
168.399869	174.702921
168.463659	173.79084
168.481885	174.495035
168.536563	171.753459
168.591241	173.222802
168.627693	171.462442
168.655031	175.312283
168.664144	171.327135
168.764387	174.290261
168.846404	170.355288
168.873742	174.384724
169.001324	170.133442
169.037776	174.845782
169.119792	173.11275
169.183583	170.619051
169.220035	174.381576
169.229148	172.629325
169.238261	172.867575
169.247374	172.465395
169.256487	172.743377
169.320277	169.224619
169.356729	169.486716
169.411407	174.698403
169.466085	174.243899
169.538988	168.760525
169.557214	174.286039
169.57544	172.202853
169.657457	172.94356
169.630118	170.571542
169.66657	171.630928
169.675683	170.963836
169.721247	173.899004
169.757699	172.677168
169.857942	169.064651
169.867055	173.693266
169.967297	172.615773
170.003749	169.782177
170.058427	172.748821
170.076653	171.973379
170.085766	173.982876
170.158669	169.840425
170.176895	171.565385
170.213347	169.029843
170.258912	172.898791
170.268025	170.253048
170.277138	173.359516
170.350041	168.675134
170.368267	169.357371
170.37738	168.681874
170.395606	172.262916
170.441171	171.847071
170.450284	172.346233
170.504962	169.807617
170.514075	168.110429
170.586978	172.139495
170.596091	171.604081
170.62343	174.014685
170.678108	169.598287
170.687221	169.29031
170.696334	172.168082
170.71456	168.917865
170.796576	174.165581
170.842141	169.798322
170.905932	172.05877
170.924158	169.868012
170.951496	173.060093
170.987948	171.384865
171.006174	173.388511
171.079078	169.995432
171.097304	171.584307
171.151982	169.618691
171.11553	172.761522
171.215772	170.330441
171.316015	172.608848
171.243111	169.835537
171.325128	170.834268
171.407144	169.077315
171.416257	172.023814
171.42537	171.079369
171.498274	173.510635
171.525613	169.444465
171.534726	173.171442
171.644081	169.557332
171.753437	172.592629
171.707872	169.51971
171.76255	171.78001
171.799001	170.013577
171.844566	173.045578
171.862792	170.520293
171.871905	172.594332
171.881018	169.423914
171.972148	171.153243
172.045051	169.208549
172.063277	171.664958
172.099729	170.088895
172.172633	172.966038
172.127068	169.015031
172.209084	171.058225
172.245536	169.124972
172.300214	171.454962
172.309327	170.047422
172.354892	173.463311
172.40957	169.480495
172.427795	171.85044
172.436908	171.789526
172.446021	172.782851
172.518925	170.438716
172.537151	171.417488
172.600942	169.236839
172.619168	172.745673
172.646506	170.395391
172.655619	172.286355
172.737636	168.071548
172.746749	170.064789
172.81054	168.359085
172.801427	170.871224
172.828766	170.307482
172.865217	171.942941
172.892556	167.714655
172.901669	170.740731
172.910782	167.98849
172.947234	173.476456
173.001912	170.318184
173.047476	172.34227
173.102154	169.055727
173.184171	173.233541
173.247962	171.785416
173.311752	168.418221
173.357317	171.1281
173.384656	173.255648
173.411995	170.251197
173.439334	171.790489
173.548689	169.132415
173.45756	173.242095
173.557802	170.259232
173.621593	169.408472
173.594254	173.420171
173.658045	169.810209
173.685383	172.227367
173.712722	168.839102
173.7674	171.002976
173.822078	169.079203
173.803852	172.310351
173.867643	171.578234
173.885868	171.977749
173.894981	169.098644
173.913207	173.111454
173.995224	169.761626
174.059015	172.8341
174.031676	168.934898
174.122805	171.87151
174.131918	169.765588
174.16837	173.214248
174.241274	170.001764
174.250387	170.512146
174.286839	168.369342
174.314177	169.71108
174.377968	166.71148
174.405307	172.56182
174.41442	170.484707
174.459985	172.833841
174.441759	169.004959
174.514662	170.631123
174.596679	168.872873
174.560227	171.914576
174.614905	170.359324
174.696922	168.428108
174.72426	172.215925
174.733373	169.92389
174.751599	172.44551
174.833616	171.156724
174.879181	168.704017
174.942971	170.71718
174.952084	172.300093
175.034101	168.947229
175.052327	170.501444
175.116118	172.952225
175.079666	168.809441
175.134344	171.482216
175.21636	167.859478
175.179908	171.995894
175.252812	168.941267
175.30749	172.01763
175.37128	170.110484
175.380393	168.481579
175.46241	172.877684
175.480636	169.885602
175.544427	169.360667
175.517088	173.535815
175.571765	170.011614
175.626443	171.830148
175.662895	168.569895
175.681121	170.542066
175.70846	168.142164
175.763138	171.173091
175.781363	169.13123
175.808702	172.086617
175.836041	168.468841
175.890719	169.036656
175.963623	172.288725
175.908945	168.219519
176.000074	171.44826
176.009187	169.269351
176.036526	172.4965
176.10943	169.899303
176.164108	172.664393
176.127656	168.201893
176.218785	169.722411
176.319028	172.364599
176.282576	167.515657
176.328141	170.813754
176.41927	168.682836
176.35548	172.476244
176.428383	171.166463
176.455722	171.63078
176.446609	170.459712
176.473948	171.038377
176.483061	168.537457
176.537739	171.559386
176.583304	169.84698
176.60153	171.107585
176.683546	168.880501
176.719998	171.961345
176.75645	168.505278
176.792902	169.670088
176.811128	170.314888
176.820241	168.190636
176.838466	169.43132
176.847579	166.892556
176.884031	172.651506
176.947822	169.718264
176.984274	171.199975
176.993387	169.070316
177.075403	172.3035
177.093629	168.609147
177.102742	168.637438
177.111855	167.835224
177.15742	171.824668
177.193872	170.122222
177.266775	171.748386
177.275888	167.64652
177.303227	170.652156
177.330566	168.183045
177.385244	171.073555
177.421696	168.356048
177.485486	170.155993
177.439922	167.679551
177.531051	168.482172
177.567503	171.549832
177.622181	169.317935
177.631294	167.937167
177.71331	171.348686
177.722423	169.711673
177.786214	171.339688
177.795327	167.394347
177.822666	168.961115
177.831779	167.691326
177.877343	169.953996
177.922908	168.488948
177.932021	169.90993
178.004925	166.616091
178.023151	167.798009
178.068716	167.367093
178.05049	169.465758
178.077829	168.598149
178.132506	170.866003
178.159845	166.692188
178.20541	170.373506
178.232749	171.055447
178.241862	167.841223
178.250975	170.293633
178.323878	167.360539
178.342104	170.959651
178.36033	169.604323
178.396782	171.306769
178.415008	168.059439
178.469686	169.800951
178.487912	167.753425
178.533476	170.827788
178.569928	168.880168
178.670171	171.479031
178.651945	167.231675
178.679284	169.533485
178.688397	169.547149
178.715735	170.25153
178.733961	167.990934
178.797752	171.483475
178.7613	167.967976
178.85243	171.143023
178.934446	168.048775
178.897995	171.723576
178.961785	170.898478
179.034689	166.969023
179.071141	170.819716
179.144044	172.001818
179.089367	168.349864
179.153157	169.698564
179.189609	166.687596
179.180496	170.167695
179.226061	168.035703
179.235174	171.079739
179.335417	169.641353
179.417433	171.595898
179.399207	168.116984
179.444772	169.86505
179.481224	166.569952
179.508563	170.938359
179.554127	169.184257
179.590579	170.924917
179.572353	168.10543
179.65437	168.353234
179.736387	170.276451
179.690822	168.085101
179.754613	170.093931
179.845742	165.624989
179.863968	169.550926
179.918646	167.049377
179.964211	170.484337
179.982436	168.006302
180.018888	169.429765
180.064453	167.130324
180.091792	168.814922
180.155583	167.126029
180.137357	171.275293
180.173809	169.136526
180.182921	170.497297
180.255825	165.504308
180.283164	169.44454
180.365181	166.062163
180.346955	169.988211
180.401632	166.116411
180.465423	170.591649
180.510988	168.322203
180.520101	168.160086
180.529214	170.798609
180.574779	167.570424
180.629456	169.323785
180.656795	170.130406
180.684134	168.213261
180.720586	168.951821
180.820828	165.602511
180.775264	169.632873
180.829941	168.712682
180.839054	169.535596
180.902845	167.002053
180.939297	169.216843
181.012201	167.727467
181.003088	170.04994
181.039539	168.160346
181.10333	169.844573
181.085104	166.567656
181.139782	167.160948
181.176234	169.272573
181.167121	166.72033
181.230911	166.841233
181.276476	166.020171
181.285589	168.703055
181.312928	168.33009
181.385832	169.624541
181.367606	167.198904
181.413171	168.840583
181.422284	166.911997
181.513413	170.011799
181.522526	167.139323
181.613656	169.354594
181.577204	166.869153
181.631882	167.140989
181.65922	169.167297
181.668333	170.341587
181.695672	166.825754
181.75035	169.264167
181.759463	167.421823
181.823254	169.774068
181.859705	167.736502
181.868818	170.957504
181.923496	166.965986
181.969061	167.12203
181.978174	169.378441
182.005513	166.767766
182.069303	168.467545
182.160433	165.85861
182.178659	168.785187
182.269789	170.602277
182.297127	166.406318
182.370031	170.684927
182.315353	166.349662
182.424709	169.020252
182.506725	167.017532
182.442935	170.148069
182.534064	168.491911
182.55229	170.374691
182.597855	165.828245
182.634307	168.744565
182.688985	170.011799
182.734549	166.715331
182.825679	169.56659
182.761888	166.231315
182.843905	166.498114
182.853018	166.341552
182.862131	167.749833
182.925921	170.249494
182.880357	167.043008
182.95326	168.629365
